0,-1.720630778730094e-05,0,0,0,0.1,0
1e-05,-0.0001711953479623291,5.142726478857593e-05,2.571360695538468e-05,2.571365783313525e-05,0.09999950652018581,8.279839354528488e-09
2e-05,-0.0005144502685415786,0.0001545704677677137,7.728513222978753e-05,7.728533553769977e-05,0.0999980260856137,2.485709752158077e-08
3e-05,-0.0008585689295365783,0.0002580022873979007,0.0001290009152418619,0.00012900137215581,0.09999555871089499,4.14421658546721e-08
4e-05,-0.001202684082565738,0.00036143319693632,0.0001807161929507822,0.0001807170039853056,0.09999210442038163,5.798864392206615e-08
5e-05,-0.00154678753536945,0.0004648605660754702,0.00023242965053411,0.0002324309155411236,0.09998766324816606,7.449629891290466e-08
6.000000000000001e-05,-0.001890875907034966,0.0005682833713370127,0.0002841407765838334,0.0002841425947529357,0.0999822352380809,9.09651571656519e-08
7.000000000000001e-05,-0.00223494584372825,0.0006717005982812905,0.0003358490642111164,0.000335851534069926,0.09997582044369839,1.073952476337786e-07
8.000000000000001e-05,-0.002578993991864253,0.0007751112325506852,0.0003875540065679569,0.0003875572259824691,0.09996841892832999,1.237866004340984e-07
9.000000000000001e-05,-0.002923016998113009,0.0008785142598667955,0.000439255096845784,0.0004392591630207472,0.09996003076502566,1.401392468291884e-07
0.0001,-0.003267011509374175,0.0009819086660231523,0.0004909518282717852,0.0004909568377510968,0.09995065603657316,1.564532192091455e-07
0.00011,-0.003610974172788868,0.001085293436889139,0.0005426436941108637,0.0005426497427779855,0.0999402948354973,1.727285510751378e-07
0.00012,-0.003954901635810249,0.001188667558431557,0.0005943301876764309,0.0005943373707548243,0.09992894726405893,1.889652770257373e-07
0.00013,-0.004298790546215421,0.001292030016718583,0.0006460108023323414,0.0006460192143859216,0.09991661343425401,2.051634327404918e-07
0.00014,-0.004642637552138779,0.001395379797930151,0.0006976850314981036,0.000697694766431713,0.09990329346781246,2.213230549645009e-07
0.00015,-0.004986439302088629,0.001498715888363316,0.0007493523686515332,0.0007493635197114344,0.09988898749619701,2.374441814922327e-07
0.00016,-0.005330192445056099,0.001602037274465338,0.0008010123073452926,0.00080102496711968,0.09987369566060177,2.535268511556548e-07
0.00017,-0.005673893630395105,0.001705342942798005,0.0008526643411890372,0.0008526786016085678,0.09985741811195099,2.695711038016722e-07
0.00018,-0.006017539508004616,0.001808631880092732,0.0009043079638769896,0.0009043239162153327,0.0998401550108975,2.855769802837024e-07
0.00019,-0.006361126728255838,0.001911903073229082,0.0009559426691771187,0.0009559604040515241,0.09982190652782119,3.01544522441376e-07
0.0002,-0.006704651942124355,0.002015155509274808,0.001007567950951232,0.001007587558323118,0.09980267284282716,3.174737730897538e-07
0.00021,-0.00704811180108616,0.002118388175455008,0.001059183303139485,0.001059204872315042,0.09978245414574416,3.333647759976332e-07
0.00022,-0.007391502957286352,0.002221600059203149,0.001110788219785916,0.001110811839416733,0.09976125063612253,3.492175758784873e-07
0.00023,-0.007734822063460343,0.002324790148137784,0.001162382195026772,0.001162407953110478,0.09973906252323238,3.650322183699828e-07
0.00024,-0.008078065773054997,0.002427957430099297,0.001213964723108906,0.00121399270698983,0.0997158900260614,3.808087500227287e-07
0.00025,-0.008421230740194838,0.002531100893140124,0.00126553529838484,0.001265565594754692,0.09969173337331279,3.965472182819237e-07
0.00026,-0.008764313619716461,0.002634219525535454,0.001317093415318128,0.001317126110216696,0.09966659280340298,4.122476714721599e-07
0.00027,-0.009107311067256036,0.00273731231580988,0.001368638568496685,0.001368673747312548,0.09964046856445924,4.27910158784669e-07
0.00028,-0.009450219739228636,0.002840378252731562,0.001420170252629805,0.001420208000101069,0.09961336091431724,4.435347302596522e-07
0.00029,-0.009793036292858251,0.002943416325321594,0.001471687962552917,0.001471728362767962,0.09958527012051857,4.591214367709314e-07
0.0003,-0.01013575738625502,0.00304642552287758,0.001523191193239283,0.001523234329637535,0.09955619646030799,4.746703300128057e-07
0.00031,-0.01047837967835683,0.003149404834956449,0.001574679439791479,0.001574725395164198,0.09952614022063083,4.901814624807333e-07
0.00032,-0.010820899829096,0.003252353251424891,0.001626152197466487,0.001626201053957563,0.09949510169813003,5.056548874622987e-07
0.0003300000000000001,-0.01116331449931292,0.003355269762433783,0.001677608961663066,0.00167766080076985,0.09946308119914324,5.210906590166561e-07
0.00034,-0.01150562035079613,0.003458153358430578,0.001729049227927776,0.001729104130501911,0.0994300790396999,5.364888319598496e-07
0.0003500000000000001,-0.01184781404640035,0.003561003030195118,0.001780472491972952,0.001780530538221233,0.09939609554551798,5.518494618535731e-07
0.00036,-0.01218989225000175,0.003663817768826594,0.001831878249670186,0.001831939519155431,0.09936113105200083,5.671726049866619e-07
0.00037,-0.01253185162650462,0.00376659656574586,0.001883265997051445,0.001883330568693384,0.09932518590423395,5.824583183589536e-07
0.00038,-0.01287368884201322,0.003869338412747452,0.001934635230335097,0.001934703182411285,0.09928826045698136,5.97706659672542e-07
0.00039,-0.01321540056365172,0.003972042301945841,0.001985985445898994,0.001986056856045727,0.09925035507468238,6.129176873073666e-07
