-2e-05,0.01099568438384548,1.187482181390504e-27,-4.217421483520349e-25,-3.264932584148066e-26,-0.0006283143965558966,0
-1e-05,0.06796781662803576,-0.01899077807017841,-0.001202463268121064,-0.01778831480403419,-0.0003141587485879564,-0.0003998793366091364
0,0.09344485129457826,-0.02748336068710971,-0.001683123505630031,-0.02580023718149079,-1.293941145079377e-26,-0.0005571226996588336
1e-05,0.1035877687756973,-0.03086460326485515,-0.001868047836020527,-0.02899655542883472,0.0003141587485879565,-0.0006177567510963155
2e-05,0.1075120284151125,-0.03217297264144626,-0.001938764573543708,-0.0302342080690872,0.000628314396555895,-0.0006409955854397146
3e-05,0.1090161849025932,-0.03267466217681841,-0.001965763525292164,-0.03070889865160932,0.0009424638433144008,-0.0006498772010856117
4.000000000000001e-05,0.109589118680539,-0.03286597272882415,-0.00197604238022471,-0.03088993034853135,0.001256603988335261,-0.0006532599850869146
5.000000000000001e-05,0.1098047278250701,-0.03293820772630413,-0.001979921086653152,-0.03095828663956109,0.001570731731182068,-0.0006545366830638347
6.000000000000001e-05,0.1098830080685091,-0.03296470105857439,-0.001981343337657549,-0.03098335772082359,0.001884843971540818,-0.0006550048541651678
7.000000000000001e-05,0.109908124459354,-0.03297350864772002,-0.001981816119881659,-0.03099169252774459,0.002198937609250511,-0.00065516048627659
8.000000000000001e-05,0.1099122527176018,-0.03297535613172682,-0.001981915288450672,-0.0309934408431822,0.002513009544333748,-0.0006551931311548408
9.000000000000001e-05,0.1099076900114575,-0.03297434273393063,-0.001981860891760618,-0.03099248184207595,0.002827056677027326,-0.0006551752245310059
0.0001,0.1098991357288167,-0.03297203498206983,-0.001981737016388001,-0.03099029796558775,0.00314107590781283,-0.0006551344465898571
0.00011,0.1098883857398289,-0.03296903152012911,-0.001981575794743435,-0.03098745572529157,0.003455064137447228,-0.0006550813749870125
0.00012,0.109876126389927,-0.03296556113128675,-0.001981389506317196,-0.0309841716248754,0.003769018266993455,-0.0006550200520499517
0.00013,0.1098626200526802,-0.03296171126642584,-0.001981182844332748,-0.03098052842199889,0.004082935197851001,-0.0006549520228046762
0.00014,0.1098479670983216,-0.03295751537161002,-0.001980957603144619,-0.03097655776837117,0.004396811831786491,-0.0006548778780125099
0.00015,0.1098322059982543,-0.03295298625820635,-0.001980714469419505,-0.03097227178869254,0.004710645070964266,-0.000654797843805727
0.00016,0.1098153515773972,-0.0329481288544821,-0.001980453706598715,-0.03096767514778907,0.005024431817976956,-0.0006547120070036261
0.00017,0.1097974096313005,-0.03294294507831288,-0.001980175416451355,-0.03096276966176714,0.005338168975876048,-0.0006546204012128679
0.00018,0.1097783825118001,-0.03293743569920837,-0.001979879639023958,-0.03095755606009001,0.005651853448202454,-0.0006545230397287843
0.00019,0.1097582712613916,-0.03293160104982724,-0.00197956639083364,-0.03095203465889918,0.005965482139017071,-0.0006544199281083204
0.0002,0.1097370764288608,-0.03292544129787825,-0.001979235679463627,-0.03094620561832016,0.006279051952931338,-0.0006543110689746036
