0,-1.720630778730094e-05,0,0,0,0.1,0
1e-05,-7.126145451028975e-05,1.805263727401178e-05,9.031103391324652e-06,9.021533881097648e-06,0.09999950652018581,9.618406330471759e-07
2e-05,-0.000248891055153315,6.588244047838021e-05,3.296347667893328e-05,3.291896378828218e-05,0.0999980260856137,3.512361570159154e-06
3e-05,-0.0004844068401728541,0.0001330444738219878,6.657980486718909e-05,6.646466893280918e-05,0.09999555871089499,7.099169862643819e-06
4e-05,-0.0007574652970394936,0.0002127447759802298,0.0001064864769204207,0.000106258299028883,0.09999210442038163,1.136395659638651e-05
5e-05,-0.001054864465585755,0.0003005744296916297,0.0001504812473557562,0.0001500931822983676,0.09998766324816606,1.607435281079662e-05
6.000000000000001e-05,-0.001368046078429909,0.0003936753591196247,0.0001971365411789887,0.0001965388178985523,0.0999822352380809,2.107961978750237e-05
7.000000000000001e-05,-0.001691463564369767,0.0004901952965437757,0.0002455272004633536,0.0002446680960352557,0.09997582044369839,2.628191171079088e-05
8.000000000000001e-05,-0.00202152113273694,0.000588933471234428,0.000295053499383554,0.0002938799718036795,0.09996841892832999,3.161766149109365e-05
9.000000000000001e-05,-0.002355886051091608,0.0006891109326470845,0.0003453264164317363,0.0003437845161668419,0.09996003076502566,3.704552877553652e-05
0.0001,-0.00269304347323536,0.0007902218775001652,0.0003960933697366538,0.000394128507714173,0.09995065603657316,4.25385957501692e-05
0.00011,-0.003032008423235949,0.0008919374618334096,0.0004471901697111009,0.0004447472920724553,0.0999402948354973,4.807931116555975e-05
0.00012,-0.003372139444761997,0.0009940435659653256,0.0004985099318357393,0.0004955336340794314,0.09992894726405893,5.365621250495111e-05
0.00013,-0.003713017977286821,0.001096400510085895,0.0005499829541753319,0.0005464175558602438,0.09991661343425401,5.926179913442219e-05
0.00014,-0.004054370224467629,0.001198916960850448,0.0006015636835206016,0.0005973532772794546,0.09990329346781246,6.489115097863376e-05
0.00015,-0.00439601650412492,0.001301533015932329,0.000653222266039772,0.0006483107498421497,0.09988898749619701,7.054103049494464e-05
0.00016,-0.004737838383229285,0.001404209228184311,0.0007049390648255497,0.0006992701633083789,0.09987369566060177,7.620929824376282e-05
0.00017,-0.005079757331777933,0.001506919476740114,0.0007567010990169455,0.0007502183776728425,0.09985741811195099,8.189453214066568e-05
0.00018,-0.005421720844146899,0.001609646331998076,0.0008084997286261084,0.0008011466033217095,0.0998401550108975,8.759577913917163e-05
0.00019,-0.005763693405983582,0.001712378038864854,0.0008603291476881586,0.0008520488911265214,0.09982190652782119,9.331239310596338e-05
0.0002,-0.006105650608688649,0.001815106551183494,0.0009121854024756715,0.0009029211486577454,0.09980267284282716,9.904392885650372e-05
0.00021,-0.006447575310490475,0.001917826249663858,0.000964065751119187,0.0009537604984946821,0.09978245414574416,0.0001047900728203553
0.00022,-0.006789455129843624,0.002020533104756141,0.001015968245473209,0.001004564859233055,0.09976125063612253,0.0001105505976259013
0.00023,-0.007131280806895884,0.002123224129438644,0.001067891457790967,0.001055332671597901,0.09973906252323238,0.0001163253323190488
0.00024,-0.00747304513132235,0.002225897021146839,0.001119834301872618,0.001106062719224552,0.0997158900260614,0.0001221141428136085
0.00025,-0.007814742239944271,0.002328549927203128,0.00117179591589972,0.00115675401125385,0.09969173337331279,0.0001279169190434097
0.00026,-0.008156367156128264,0.002431181290991101,0.001223775585599929,0.001207405705341724,0.09966659280340298,0.0001337335665097556
0.00027,-0.008497915487435507,0.002533789750978027,0.001275772693808088,0.001258017057120616,0.09964046856445924,0.0001395640007147223
0.00028,-0.008839383226900798,0.002636374074349928,0.001327786687315287,0.001308587386985426,0.09961336091431724,0.0001454081434904325
0.00029,-0.009180766622305728,0.002738933113352699,0.001379817055058975,0.001359116058244631,0.09958527012051857,0.0001512659205760015
0.0003,-0.009522062090108842,0.002841465776545445,0.00143186331376109,0.001409602462735382,0.09955619646030799,0.0001571372600164926
0.00031,-0.009863266158669417,0.002943971009841591,0.001483924998454898,0.001460046011337844,0.09952614022063083,0.0001630220911030631
0.00032,-0.01020437543084354,0.003046447784012021,0.001536001656239291,0.001510446127723996,0.09949510169813003,0.0001689203436716151
0.0003300000000000001,-0.01054538655922511,0.003148895086419671,0.001588092842146547,0.001560802244224526,0.09946308119914324,0.0001748319476368594
0.00034,-0.0108862962297898,0.00325131191555627,0.001640198116409537,0.001611113799098247,0.0994300790396999,0.0001807568326828348
0.0003500000000000001,-0.01122710115110925,0.003353697277436609,0.001692317042656807,0.001661380234731446,0.09939609554551798,0.0001866949280574744
0.00036,-0.01156779804717472,0.003456050183203802,0.00174444918671233,0.001711600996443256,0.09936113105200083,0.0001926461624352148
0.00037,-0.01190838365264017,0.003558369647540752,0.001796594115797979,0.001761775531694676,0.09932518590423395,0.0001986104638250601
0.00038,-0.01224885470972891,0.003660654687631688,0.001848751398010777,0.001811903289572955,0.09928826045698136,0.0002045877595098109
0.00039,-0.01258920796609245,0.003762904322453522,0.001900920601964712,0.001861983720440983,0.09925035507468238,0.0002105779760039896
0.0004,-0.01292944017349048,0.003865117572327323,0.001953101296562624,0.001912016275716995,0.09921147013144779,0.0002165810390266563
0.00041,-0.01326954808684809,0.003967293458607742,0.002005293050836893,0.001962000407723286,0.09917160601105629,0.000222596873482105
0.00042,-0.01360952846366733,0.004069431003483882,0.002057495433845771,0.002011935569590692,0.09913076310695065,0.0002286254034470113
0.00043,-0.0139493780636449,0.004171529229850533,0.002109708014604905,0.002061821215198338,0.09908894182223386,0.000234666552161668
0.00044,-0.01428909364841353,0.004273587161221898,0.002161930362040069,0.002111656799134674,0.09904614256966512,0.0002407202420237105
0.00045,-0.01462867198138516,0.004375603821678153,0.002214162044956258,0.002161441776674892,0.09900236577165576,0.0002467863945838087
0.00046,-0.01496810982764571,0.004477578235830151,0.002266402632015834,0.002211175603767445,0.0989576118602651,0.0002528649305424441
0.00047,-0.01530740395389934,0.004579509428799751,0.002318651691724562,0.002260857737028464,0.09891188127719618,0.00025895576974767
0.0004800000000000001,-0.01564655112844292,0.004681396426210209,0.00237090879242254,0.00231048763374109,0.0988651744737914,0.0002650588311934964
0.0004900000000000001,-0.01598554812113989,0.004783238254178118,0.002423173502276003,0.002360064751855686,0.09881749191102808,0.0002711740330184379
0.0005,-0.01632439170345272,0.004885033939320316,0.002475445389276552,0.002409588549997486,0.09876883405951378,0.0002773012925049984
0.00051,-0.01666307864839658,0.004986782508743608,0.002527724021231799,0.002459058487465663,0.09871920139948193,0.0002834405260781594
0.0005200000000000001,-0.01700160573060823,0.005088482990060251,0.002580008965768934,0.002508474024245326,0.09866859442078679,0.0002895916493055155
0.0005300000000000001,-0.0173399697263181,0.005190134411383873,0.002632299790328406,0.002557834621009634,0.0986170136228989,0.0002957545768962456
0.00054,-0.01767816741342039,0.005291735801346197,0.002684596062168105,0.002607139739132401,0.09856445951489981,0.0003019292227014274
0.00055,-0.01801619557143359,0.00539328618909037,0.002736897348355827,0.002656388840689005,0.09851093261547739,0.0003081154997129753
0.0005600000000000001,-0.01835405098156915,0.005494784604286876,0.002789203215772972,0.002705581388468515,0.09845643345292053,0.000314313320064014
0.0005700000000000001,-0.01869173042673743,0.005596230077137935,0.002841513231112561,0.002754716845980141,0.09840096256511398,0.0003205225950286108
0.00058,-0.01902923069157725,0.005697621638385699,0.002893826960879101,0.002803794677461527,0.09834452049953298,0.0003267432350218091
0.00059,-0.01936654856247128,0.005798958319317579,0.002946143971387029,0.002852814347885628,0.09828710781323791,0.0003329751495995314
0.0006000000000000001,-0.01970368082756323,0.005900239151771688,0.002998463828759258,0.002901775322967681,0.09822872507286889,0.0003392182474585288
0.0006100000000000001,-0.02004062427682619,0.006001463168154501,0.003050786098931731,0.002950677069178179,0.09816937285463988,0.0003454724364372294
0.00062,-0.0203773757020079,0.006102629401431011,0.003103110347644354,0.002999519053742226,0.09810905174433343,0.0003517376235148216
0.00063,-0.02071393189674568,0.006203736885151011,0.003155436140449893,0.003048300744656846,0.09804776233729445,0.0003580137148127518
0.0006400000000000001,-0.02105028965651319,0.006304784653441017,0.003207763042705743,0.003097021610691159,0.0979855052384247,0.0003643006155940835
0.0006500000000000001,-0.02138644577869868,0.00640577174102218,0.00326009061957869,0.003145681121399549,0.09792228106217657,0.0003705982302645527
