0,-1.720630778730094e-05,0,0,0,0.1,0
1e-05,-0.0001718589873864041,5.164889916404688e-05,2.582443390918632e-05,2.582444644892504e-05,0.09999950652018598,1.94741271622366e-09
2e-05,-0.0005157802854241775,0.000155014649612387,7.750729980682488e-05,7.750734980550111e-05,0.09999802608561371,5.833762944547833e-09
3e-05,-0.0008599003993245151,0.0002584469545338188,0.0001292234211407133,0.0001292235333930446,0.09999555871089499,9.714060003440369e-09
4e-05,-0.001204012538254964,0.0003618768575657174,0.0001809383292125644,0.0001809385283530773,0.09999210442038163,1.358452793035355e-08
5e-05,-0.001548112952156532,0.0004653032119504304,0.0002326514507236314,0.0002326517612267194,0.09998766324816606,1.744517088841866e-08
6.000000000000001e-05,-0.0018921982867192,0.0005687250030941204,0.0002843622784570092,0.0002843627246370281,0.0999822352380809,2.12959983011272e-08
7.000000000000001e-05,-0.002236265188351314,0.0006721412166379824,0.0003360703053132623,0.0003360709113246296,0.09997582044369839,2.513701989240762e-08
8.000000000000001e-05,-0.00258031030355931,0.0007755508382548556,0.0003877750242087194,0.0003877758140460185,0.09996841892832999,2.896824567477007e-08
9.000000000000001e-05,-0.00292433027910313,0.000878952853696267,0.0004394759280990376,0.0004394769255971271,0.09996003076502566,3.278968594681101e-08
0.0001,-0.003268321761970895,0.0009823462487851958,0.0004911725099754769,0.0004911737388096041,0.09995065603657316,3.660135128871031e-08
0.00011,-0.003612281399390896,0.001085730009420038,0.0005428642628669892,0.0005428657465529086,0.0999402948354973,4.040325255813559e-08
0.00012,-0.003956205838902389,0.001189103121596253,0.0005945506798509967,0.0005945524417450925,0.09992894726405893,4.419540088681002e-08
0.00013,-0.004300091728367286,0.00129246457141024,0.000646231254055314,0.0006462333173547281,0.09991661343425401,4.797780767642435e-08
0.00014,-0.004643935716003572,0.001395813345069748,0.0006979054786634002,0.0006979078664061638,0.09990329346781246,5.175048459478869e-08
0.00015,-0.004987734450401872,0.001499148428899223,0.0007495728469169227,0.0007495755819820933,0.09988898749619701,5.551344357181338e-08
0.00016,-0.005331484580634704,0.001602468809373008,0.0008012328521324681,0.0008012359572402706,0.09987369566060177,5.926669679648888e-08
0.00017,-0.005675182756135588,0.001705773473079372,0.000852884987683545,0.0008528884853955169,0.09985741811195099,6.301025671136458e-08
0.00018,-0.006018825626882442,0.001809061406775996,0.000904528747028287,0.0009045326597474286,0.0998401550108975,6.674413601035618e-08
0.00019,-0.006362409843323825,0.001912331597368169,0.0009561636236984691,0.000956167973669398,0.09982190652782119,7.046834763375402e-08
0.0002,-0.006705932056511824,0.002015583031949093,0.001007789111319825,0.001007793920628935,0.09980267284282716,7.418290476546577e-08
0.00021,-0.007049388917997223,0.002118814697768738,0.001059404703596354,0.001059409994171978,0.09978245414574416,7.788782082770629e-08
0.00022,-0.007392777079999204,0.002222025582285209,0.001111009894336098,0.001111015687948677,0.09976125063612253,8.158310947864881e-08
0.00023,-0.007736093195325651,0.002325214673141155,0.001162604177439264,0.001162610495701517,0.09973906252323238,8.526878460739846e-08
0.00024,-0.00807933391749501,0.002428380958200759,0.001214187046916591,0.001214193911283693,0.0997158900260614,8.894486033114704e-08
0.00025,-0.008422495900701947,0.002531523425539778,0.001265757996884742,0.001265765428654503,0.09969173337331279,9.261135099061626e-08
0.00026,-0.008765575799851998,0.002634641063456317,0.001317316521571362,0.001317324541884413,0.09966659280340298,9.626827114630211e-08
0.00027,-0.009108570270649274,0.00273773286049755,0.001368862115328503,0.001368870745168485,0.09964046856445924,9.991563557526004e-08
0.00028,-0.009451475969575402,0.002840797805453754,0.001420394272629678,0.001420403532823434,0.09961336091431724,1.035534592667355e-07
