-2e-05,0.01099568438384548,1.187482181390504e-27,-4.217421483520349e-25,-3.264932584148066e-26,-0.0006283143965558966,0
-1e-05,0.07211933843329592,-0.02037460690578588,-0.001184782290348857,-0.01918982461544482,-0.0003141587485879564,-0.0003603417615111496
0,0.09544393790752838,-0.02814970101770465,-0.001617413716166036,-0.02653228730153874,-2.618971148502267e-28,-0.0004985465247784747
1e-05,0.1043823890520539,-0.03112944566834527,-0.001780561648490594,-0.02934888401985467,0.0003141587485879565,-0.0005516128634726449
2e-05,0.1078122003377134,-0.03227299400132179,-0.001842793082327984,-0.03043020091893325,0.000628314396555895,-0.0005719929422542086
3e-05,0.1091275190389785,-0.03271173533275588,-0.001866613737137385,-0.0308451215955307,0.0009424638433144007,-0.0005798142368283743
4.000000000000001e-05,0.1096300878996779,-0.03287958992570457,-0.001875718989112549,-0.03100387093649995,0.001256603988335261,-0.0005828068373492319
5.000000000000001e-05,0.1098197465331459,-0.03294317433932554,-0.001879166948176011,-0.0310640073910564,0.001570731731182068,-0.0005839404991268835
6.000000000000001e-05,0.1098885081198765,-0.03296649461708113,-0.001880431363795738,-0.03108606325319192,0.001884843971540818,-0.0005843562881812034
7.000000000000001e-05,0.1099101471553122,-0.03297414302075524,-0.001880846038202423,-0.03109329698245927,0.002198937609250511,-0.0005844926561748559
8.000000000000001e-05,0.1099130108776449,-0.03297556896770087,-0.001880923347908953,-0.03109464561969819,0.002513009544333748,-0.0005845180802811436
9.000000000000001e-05,0.1099079918018687,-0.03297440343874546,-0.001880860157151817,-0.03109354328149986,0.002827056677027326,-0.0005844972993303017
0.0001,0.1098992755041737,-0.03297204168098995,-0.001880732110541568,-0.03109130957035456,0.00314107590781283,-0.0005844551900873349
0.00011,0.1098884704040736,-0.03296901985082919,-0.001880568275720032,-0.03108845157501522,0.003455064137447228,-0.0005844013120542646
0.00012,0.10987619464185,-0.03296554399478311,-0.001880379823144882,-0.03108516417154433,0.003769018266993455,-0.0005843393389890215
0.00013,0.1098626858437878,-0.03296169331400627,-0.001880171046231381,-0.03108152226768086,0.004082935197851001,-0.000584270683041683
0.00014,0.109848035428032,-0.03295749827028684,-0.00187994359590414,-0.03107755467428868,0.004396811831786491,-0.0005841958873578765
0.00015,0.1098322786379745,-0.03295297059889127,-0.001879698107759297,-0.03107327249103787,0.004710645070964266,-0.0005841151611981414
0.00016,0.1098154291381639,-0.03294811484125941,-0.001879434827318809,-0.03106868001384656,0.005024431817976956,-0.0005840285855616027
0.00017,0.1097974923079568,-0.03294293277652136,-0.001879153850290331,-0.03106377892613689,0.005338168975876048,-0.0005839361921986628
0.00018,0.1097784703497264,-0.03293742512436183,-0.001878855214890794,-0.03105856990937683,0.005651853448202454,-0.0005838379939718784
0.00019,0.1097583642516744,-0.03293159219933774,-0.001878538937321629,-0.03105305326192198,0.005965482139017071,-0.0005837339965225873
0.0002,0.1097371745420418,-0.03292543416231004,-0.001878205025400852,-0.03104722913681504,0.006279051952931338,-0.0005836242027539528
0.00021,0.1097149015789776,-0.03291895111707017,-0.001877853483802035,-0.03104109763317388,0.006592559795137786,-0.0005835086145533154
0.00022,0.1096915456618583,-0.03291214314745359,-0.001877484316066606,-0.03103465883129281,0.006906002571440582,-0.0005833872334541668
0.00023,0.1096671070740683,-0.03290501033160118,-0.001877097525377094,-0.03102791280612975,0.007219377188286059,-0.0005832600608906123
0.00024,0.109641586099497,-0.03289755274745687,-0.001876693114855354,-0.03102085963250726,0.007532680552793275,-0.0005831270982948384
0.00025,0.1096149830287648,-0.03288977047484924,-0.001876271087675341,-0.03101349938707953,0.007845909572784495,-0.0005829883471348747
0.00026,0.1095872981617274,-0.0328816635963209,-0.001875831447108274,-0.0310058321491183,0.008159061156815755,-0.0005828438089288856
0.00027,0.1095585318083517,-0.03287323219742427,-0.001875374196538603,-0.0309978580007913,0.008472132214207345,-0.0005826934852507698
0.00028,0.1095286842891023,-0.03286447636685044,-0.001874899339471125,-0.03098957702728484,0.008785119655074319,-0.0005825373777321645
0.00029,0.1094977559350598,-0.03285539619646732,-0.001874406879533086,-0.03098098931683983,0.009098020390356993,-0.0005823754880632731
0.0003,0.1094657470879561,-0.03284599178133416,-0.001873896820475003,-0.03097209496076475,0.009410831331851433,-0.000582207817993282
0.0003100000000000001,0.1094326581002147,-0.03283626321971548,-0.001873369166171496,-0.03096289405344957,0.009723549392239935,-0.0005820343693303235
0.00032,0.1093984893349474,-0.03282621061307821,-0.0018728239206212,-0.03095338669236269,0.01003617148512149,-0.0005818551439414806
0.0003300000000000001,0.109363241165929,-0.03281583406608545,-0.001872261087946447,-0.03094357297804457,0.01034869452504225,-0.0005816701437529561
0.00034,0.1093269139776333,-0.03280513368660864,-0.001871680672394067,-0.03093345301412012,0.01066111542752599,-0.0005814793707498172
0.0003500000000000001,0.1092895081651962,-0.03279410958571551,-0.00187108267833471,-0.03092302690728633,0.01097343110910453,-0.0005812828269761255
0.00036,0.1092510241344145,-0.03278276187767061,-0.001870467110263018,-0.03091229476731318,0.01128563848734817,-0.0005810805145348817
0.00037,0.1092114623017559,-0.03277109067993857,-0.0018698339727978,-0.03090125670704633,0.01159773448089614,-0.0005808724355880139
0.00038,0.109170823094339,-0.03275909611317851,-0.001869183270681879,-0.03088991284240221,0.01190971600948697,-0.0005806585923562893
0.00039,0.1091291069499357,-0.03274677830124483,-0.001868515008782126,-0.03087826329236827,0.01222157999398895,-0.0005804389871193569
0.0004,0.1090863143169539,-0.032734137371183,-0.001867829192089377,-0.03086630817899919,0.01253332335643043,-0.0005802136222156717
0.00041,0.1090424456544574,-0.03272117345323366,-0.001867125825718692,-0.03085404762742055,0.01284494302003029,-0.0005799825000424446
0.00042,0.1089975014321174,-0.03270788668082237,-0.001866404914908884,-0.03084148176581916,0.01315643590922825,-0.0005797456230556872
0.00043,0.1089514821302463,-0.03269427719056606,-0.001865666465022949,-0.03082861072544867,0.01346779894971526,-0.0005795029937701745
0.00044,0.108904388239777,-0.03268034512227017,-0.001864910481548025,-0.03081543464062782,0.01377902906846381,-0.0005792546147592777
0.00045,0.1088562202622462,-0.03266609061892013,-0.001864136970094952,-0.03080195364873081,0.01409012319375827,-0.0005790004886551272
0.0004600000000000001,0.1088069787098058,-0.0326515138266909,-0.001863345936398943,-0.03078816789019768,0.01440107825522522,-0.0005787406181483803
0.0004700000000000001,0.1087566641051945,-0.03263661489493291,-0.001862537386318863,-0.03077407750851984,0.01471189118386374,-0.0005784750059884077
0.00048,0.1087052769817547,-0.03262139397618097,-0.001861711325837806,-0.03075968265024894,0.01502255891207571,-0.000578203654983112
0.00049,0.1086528178834161,-0.03260585122614881,-0.001860867761062929,-0.03074498346499164,0.01533307837369606,-0.0005779265679988604
0.0005,0.1085992873646838,-0.0325899868037253,-0.001860006698225312,-0.03072998010540579,0.01564344650402309,-0.0005776437479605363
0.00051,0.1085446859906268,-0.03257380087097181,-0.001859128143679901,-0.03071467272719776,0.01595366023984863,-0.0005773551978515114
0.00052,0.1084890143368899,-0.0325572935931261,-0.001858232103905844,-0.03069906148912619,0.01626371651948836,-0.0005770609207135282
0.00053,0.1084322729896652,-0.03254046513859378,-0.00185731858550609,-0.03068314655299366,0.01657361228281197,-0.0005767609196467942
0.00054,0.1083744625457054,-0.03252331567895332,-0.001856387595207816,-0.03066692808365141,0.01688334447127339,-0.0005764551978097689
0.00055,0.1083155836122995,-0.0325058453889482,-0.00185543913986208,-0.0306504062489921,0.01719291002794096,-0.0005761437584192366
0.00056,0.1082556368072743,-0.03248805444648836,-0.001854473226443972,-0.03063358121995044,0.0175023058975276,-0.0005758266047502088
0.00057,0.1081946227589703,-0.03246994303264236,-0.001853489862052342,-0.03061645317049612,0.01781152902642101,-0.0005755037401360381
0.00058,0.1081325421062687,-0.0324515113316474,-0.001852489053910437,-0.03059902227764311,0.01812057636271373,-0.0005751751679681446
0.00059,0.1080693954985445,-0.03243275953089399,-0.001851470809365176,-0.03058128872143494,0.01842944485623333,-0.0005748408916961329
0.0005999999999999999,0.1080051835956758,-0.03241368782092997,-0.001850435135887491,-0.03056325268494865,0.01873813145857246,-0.000574500914827699
0.00061,0.107939907068055,-0.0323942963954638,-0.00184938204107262,-0.03054491435429739,0.01904663312311899,-0.0005741552409285943
0.00062,0.1078735665965347,-0.03237458545134933,-0.001848311532639371,-0.03052627391861626,0.01935494680508603,-0.0005738038736225724
0.00063,0.1078061628724683,-0.03235455518859606,-0.001847223618430855,-0.03050733157007162,0.01966306946154201,-0.0005734468165913226
0.0006400000000000001,0.1077376965976517,-0.03233420581035574,-0.0018461183064138,-0.03048808750384838,0.0199709980514407,-0.0005730840735745822
0.00065,0.1076681684843767,-0.03231353752293583,-0.001844995604679485,-0.03046854191816285,0.02027872953565125,-0.0005727156483698187
0.00066,0.1075975792553564,-0.03229255053577799,-0.001843855521442639,-0.03044869501424187,0.02058626087698813,-0.0005723415448324003
0.00067,0.1075259296437632,-0.03227124506147066,-0.001842698065042284,-0.03042854699633485,0.02089358904024117,-0.0005719617668754948
0.00068,0.1074532203932135,-0.03224962131574289,-0.001841523243941528,-0.03040809807170805,0.02120071099220547,-0.0005715763184699008
0.00069,0.1073794522577163,-0.03222767951745242,-0.001840331066726995,-0.03038734845063215,0.02150762370171134,-0.0005711852036442169
0.0007,0.1073046260017273,-0.03220541988859894,-0.00183912154210975,-0.030366298346396,0.02181432413965426,-0.0005707884264846861
0.00071,0.1072287424000982,-0.03218284265431196,-0.001837894678924741,-0.0303449479752941,0.02212080927902471,-0.0005703859911350709
0.00072,0.1071518022380838,-0.03215994804285002,-0.001836650486130881,-0.03032329755662607,0.02242707609493812,-0.0005699779017967138
0.00073,0.1070738063113197,-0.03213673628559762,-0.001835388972811036,-0.03030134731269359,0.02273312156466464,-0.0005695641627284051
0.00074,0.1069947554258188,-0.03211320761706326,-0.00183411014817205,-0.03027909746879813,0.02303894266765906,-0.0005691447782464928
0.00075,0.1069146503979898,-0.03208936227488524,-0.001832814021545231,-0.03025654825324717,0.02334453638559054,-0.0005687197527244693
0.00076,0.1068334920545464,-0.03206520049980315,-0.001831500602384862,-0.03023369989732545,0.02364989970237247,-0.0005682890905934677
0.00077,0.1067512812326143,-0.03204072253569413,-0.001830169900270431,-0.03021055263533102,0.02395502960419219,-0.0005678527963416704
0.00078,0.1066680187796146,-0.03201592862953309,-0.001828821924904521,-0.03018710670453596,0.02425992307954074,-0.0005674108745145934
0.00079,0.1065837055533205,-0.03199081903141589,-0.001827456686114267,-0.03016336234520908,0.02456457711924263,-0.0005669633297148929
0.0008,0.1064983424218141,-0.0319653939945421,-0.001826074193850565,-0.03013931980059903,0.02486898871648548,-0.0005665101666023763
0.0008100000000000001,0.1064119302634946,-0.03193965377521899,-0.001824674458188424,-0.03011497931693824,0.02517315486684971,-0.0005660513898938291
0.00082,0.1063244699670495,-0.03191359863285383,-0.001823257489326708,-0.0300903411434348,0.02547707256833822,-0.00056558700436315
0.00083,0.1062359624314692,-0.03188722882995967,-0.00182182329758863,-0.03006540553227882,0.02578073882140599,-0.0005651170148411229
0.00084,0.106146408566008,-0.03186054463214162,-0.001820371893421126,-0.03004017273862836,0.02608415062898969,-0.000564641426215434
0.0008500000000000001,0.1060558092902,-0.03183354630810179,-0.001818903287395307,-0.03001464302061449,0.02638730499653729,-0.000564160243430599
0.00086,0.1059641655338188,-0.03180623412963102,-0.001817417490206158,-0.02998881663933293,0.02669019893203756,-0.0005636734714879353
0.00087,0.1058714782369074,-0.03177860837161453,-0.001815914512673033,-0.02996269385884968,0.02699282944604963,-0.0005631811154454366
0.00088,0.105777748349722,-0.03175066931201683,-0.001814394365738968,-0.02993627494618625,0.02729519355173252,-0.0005626831804177683
0.0008900000000000001,0.1056829768327492,-0.03172241723188701,-0.001812857060471138,-0.02990956017132423,0.02759728826487458,-0.0005621796715762587
0.0009,0.1055871646566956,-0.03169385241535657,-0.001811302608060955,-0.02988254980720411,0.02789911060392293,-0.0005616705941486536
0.00091,0.1054903128024613,-0.03166497514963126,-0.001809731019823729,-0.02985524412971617,0.02820065759001295,-0.0005611559534191885
0.00092,0.1053924222611378,-0.03163578572498885,-0.001808142307198758,-0.02982764341769884,0.02850192624699761,-0.0005606357547285908
0.0009300000000000001,0.1052934940339941,-0.03160628443477992,-0.001806536481749525,-0.02979974795293919,0.02880291360147692,-0.0005601100034739342
0.0009400000000000001,0.1051935291324731,-0.03157647157542335,-0.001804913555163667,-0.02977155802016862,0.02910361668282719,-0.0005595787051084066
0.00095,0.1050925285781558,-0.0315463474463961,-0.001803273539252539,-0.02974307390705266,0.0294040325232304,-0.0005590418651416028
0.0009600000000000001,0.1049904934027847,-0.03151591235024216,-0.001801616445951929,-0.02971429590419943,0.02970415815770349,-0.0005584994891392079
0.0009699999999999999,0.1048874246482243,-0.03148516659256025,-0.00179994228732154,-0.029685224305148,0.03000399062412762,-0.0005579515827229766
0.00098,0.1047833233664636,-0.03145411048200435,-0.001798251075545217,-0.02965585940636853,0.0303035269632774,-0.0005573981515707348
0.00099,0.104678190619594,-0.03142274433027898,-0.001796542822930872,-0.02962620150725756,0.03060276421885008,-0.0005568392014162064
0.001,0.1045720274798134,-0.03139106845213793,-0.001794817541910609,-0.02959625091013703,0.03090169943749474,-0.0005562747380489395
0.00101,0.1044648350293774,-0.03135908316537316,-0.001793075245040266,-0.02956600792024265,0.03120032966884149,-0.0005557047673145309
0.00102,0.1043566143606478,-0.03132678879082827,-0.001791315945000414,-0.02953547284573779,0.03149865196553048,-0.0005551292951140633
0.00103,0.1042473665760077,-0.03129418565237188,-0.001789539654595022,-0.02950464599768695,0.0317966633832411,-0.0005545483274045214
0.00104,0.1041370927879197,-0.03126127407691834,-0.001787746386752832,-0.02947352769007576,0.03209436098072096,-0.0005539618701983463
0.00105,0.1040257941188533,-0.03122805439440395,-0.001785936154526235,-0.02944211823978807,0.03239174181981494,-0.0005533699295635639
0.00106,0.1039134717013157,-0.03119452693779701,-0.001784108971092006,-0.02941041796661545,0.03268880296549425,-0.0005527725116237552
0.00107,0.1038001266778164,-0.0311606920430889,-0.001782264849751057,-0.02937842719324845,0.03298554148588529,-0.000552169622557752
0.00108,0.1036857602008521,-0.03112655004928791,-0.001780403803928261,-0.02934614624527045,0.03328195445229867,-0.0005515612685998148
0.00109,0.1035703734329049,-0.03109210129841935,-0.00177852584717266,-0.0293135754511576,0.03357803893925806,-0.0005509474560394778
0.0011,0.1034539675464402,-0.03105734613552662,-0.001776630993157766,-0.02928071514227987,0.03387379202452914,-0.0005503281912213917
0.00111,0.1033365437238545,-0.03102228490865566,-0.001774719255680881,-0.02924756565288596,0.03416921078914834,-0.0005497034805453074
0.00112,0.1032181031574981,-0.03098691796886049,-0.001772790648663619,-0.02921412732010821,0.0344642923174517,-0.0005490733304660499
0.00113,0.1030986470496596,-0.03095124567019862,-0.001770845186151866,-0.0291804004839582,0.03475903369710371,-0.0005484377474934054
0.00114,0.1029781766125123,-0.03091526836971905,-0.001768882882315337,-0.02914638548731528,0.0350534320191259,-0.0005477967381920146
0.00115,0.1028566930681758,-0.0308789864274768,-0.001766903751448582,-0.02911208267594004,0.03534748437792572,-0.0005471503091813226
0.00116,0.1027341976486113,-0.03084240020650365,-0.001764907807969587,-0.02907749239844597,0.03564118787132508,-0.00054649846713553
0.00117,0.1026106915956815,-0.03080551007282671,-0.001762895066421045,-0.02904261500631775,0.03593453960058907,-0.0005458412187834411
0.00118,0.102486176161111,-0.03076831639545569,-0.001760865541469819,-0.02900745085389815,0.03622753667045458,-0.0005451785709085198
0.00119,0.1023606526064447,-0.03073081954637276,-0.001758819247906656,-0.02897200029837849,0.03652017618915878,-0.0005445105303486095
0.0012,0.1022341222030955,-0.03069301990054342,-0.00175675620064699,-0.02893626369980899,0.0368124552684678,-0.00054383710399604
0.00121,0.1021065862322596,-0.0306549178358964,-0.001754676414730047,-0.02890024142107911,0.03710437102370511,-0.0005431582987975068
0.00122,0.1019780459849547,-0.03061651373333178,-0.00175257990531954,-0.02886393382792508,0.03739592057378004,-0.0005424741217538498
