0,-1.720630778730094e-05,0,0,0,0.1,0
1e-05,-0.000110744357201754,3.123862565065304e-05,1.561654441354178e-05,1.562208123434257e-05,0.09999950652018581,5.850980975616949e-07
2e-05,-0.0003694225996917104,0.000106136003511444,5.305584073996164e-05,5.3080162755537e-05,0.0999980260856137,1.985517137945939e-06
3e-05,-0.0006800410925123679,0.0001983798654587468,9.916024677511473e-05,9.921961865945257e-05,0.09999555871089499,3.705599730402986e-06
4e-05,-0.001011289533355105,0.0002975137065593622,0.0001487009346135733,0.0001488127719178866,0.09999210442038163,5.548416739102089e-06
5e-05,-0.001350715945643507,0.0003993790822069633,0.0001995984765364219,0.000199780605641111,0.09998766324816606,7.435822736159946e-06
6.000000000000001e-05,-0.001693371578203341,0.0005023233781883971,0.0002510265065511329,0.0002512968716072406,0.0999822352380809,9.336860859580083e-06
7.000000000000001e-05,-0.002037291477233062,0.0006056904703776245,0.0003026569616162211,0.0003030335087311661,0.09997582044369839,1.123929167194975e-05
8.000000000000001e-05,-0.002381695607814739,0.0007092199585139048,0.0003543596634534959,0.0003548602950301087,0.09996841892832999,1.31382867650911e-05
9.000000000000001e-05,-0.002726273672082072,0.0008128083190126271,0.0004060828810963495,0.0004067254378859744,0.09996003076502566,1.503194657109533e-05
0.0001,-0.003070901241301065,0.0009164141024364231,0.0004578059241613967,0.0004586081782447427,0.09995065603657316,1.691952681693863e-05
0.00011,-0.003415527291072934,0.001020020373963428,0.0005095203609320762,0.0005105000130010993,0.0999402948354973,1.880073810883842e-05
0.00012,-0.003760129729736209,0.001123619861340811,0.0005612225914903344,0.000562397269820255,0.09992894726405893,2.067546986151417e-05
0.00013,-0.004104697847396978,0.001227209093441591,0.0006129109166633035,0.0006142981767480976,0.09991661343425401,2.254368169741991e-05
0.00014,-0.004449225402973091,0.001330786091565814,0.0006645843835436022,0.0006662017079920564,0.09990329346781246,2.440536080912672e-05
0.00015,-0.004793707906701225,0.001434349461887949,0.0007162423316616568,0.0007181071301961705,0.09988898749619701,2.626050525194578e-05
0.00016,-0.005138141554066308,0.001537898039421545,0.0007678842149475054,0.000770013824443949,0.09987369566060177,2.810911740994597e-05
0.00017,-0.005482522808300233,0.001641430748592119,0.0008195095320087557,0.0008219212165533033,0.09985741811195099,2.995120144457582e-05
0.00018,-0.005826848237359464,0.001744946548787364,0.0008711177989018878,0.0008738287498554466,0.0998401550108975,3.178676230058339e-05
0.00019,-0.006171114450291395,0.00184844441310848,0.0009227085385059504,0.0009257358745725321,0.09982190652782119,3.36158053184161e-05
0.0002,-0.006515318072556894,0.00195192332012466,0.0009742812763985381,0.0009776420436961497,0.09980267284282716,3.54383360833603e-05
0.00021,-0.006859455736370157,0.002055382250650782,0.001025835539243672,0.001029546711377163,0.09978245414574416,3.725436036585461e-05
0.00022,-0.007203524077069325,0.002158820186530021,0.001077370854182228,0.001081449332317874,0.09976125063612253,3.906388409805629e-05
0.00023,-0.007547519731652787,0.002262236110148027,0.001128886748588206,0.001133349361529931,0.09973906252323238,4.086691336361147e-05
0.00024,-0.007891439338297302,0.002365629004268314,0.001180382749985625,0.001185246254252824,0.0997158900260614,4.266345439318741e-05
0.00025,-0.008235279536144438,0.002468997851962431,0.001231858386012835,0.001237139465919762,0.09969173337331279,4.445351356171388e-05
0.00026,-0.008579036965242469,0.002572341636589752,0.001283313184411609,0.001289028452148326,0.09966659280340298,4.623709738651011e-05
0.00027,-0.00892270826658044,0.002675659341806313,0.001334746673030833,0.001340912668745691,0.09964046856445924,4.801421252592348e-05
0.00028,-0.009266290082083468,0.002778949951564243,0.00138615837982541,0.001392791571709065,0.09961336091431724,4.978486577781254e-05
0.00029,-0.00960977905463139,0.002882212450117428,0.001437547832858376,0.00144466461722931,0.09958527012051857,5.154906407813826e-05
0.0003,-0.009953171828116066,0.002985445822038334,0.001488914560308531,0.001496531261700076,0.09955619646030799,5.33068144997504e-05
0.00031,-0.01029646504742027,0.003088649052213358,0.001540258090467398,0.001548390961716252,0.09952614022063083,5.505812425080904e-05
0.00032,-0.01063965535852339,0.00319182112587283,0.001591577951753469,0.001600243174089677,0.09949510169813003,5.680300067380065e-05
0.0003300000000000001,-0.0109827394084764,0.003294961028585969,0.001642873672708945,0.001652087355847355,0.09946308119914324,5.854145124395578e-05
0.00034,-0.01132571384542258,0.003398067746266761,0.001694144782001981,0.001703922964235133,0.0994300790396999,6.027348356785856e-05
0.0003500000000000001,-0.01166857531868208,0.00350114026519865,0.001745390808438274,0.001755749456730744,0.09939609554551798,6.199910538237753e-05
0.00036,-0.01201132047874899,0.003604177572035411,0.001796611280960821,0.001807566291044974,0.09936113105200083,6.371832455319137e-05
0.00037,-0.01235394597729593,0.003707178653802765,0.001847805728650002,0.001859372925123164,0.09932518590423395,6.543114907333713e-05
0.00038,-0.01269644846729062,0.003810142497931995,0.001898973680739693,0.001911168817162723,0.09928826045698136,6.71375870622914e-05
0.00039,-0.0130388246029112,0.003913068092237988,0.001950114666605586,0.001962953425602829,0.09925035507468238,6.883764676412775e-05
0.0004,-0.01338107103968206,0.00401595442495696,0.002001228215783392,0.00201472620914401,0.09921147013144779,7.053133654667225e-05
0.00041,-0.01372318443443661,0.004118800484738293,0.002052313857964045,0.002066486626744708,0.09917160601105629,7.221866489989746e-05
0.00042,-0.01406516144536653,0.004221605260658338,0.002103371122999938,0.002118234137628865,0.09913076310695065,7.389964043468473e-05
0.00043,-0.01440699873206714,0.004324367742234492,0.002154399540911317,0.002169968201293653,0.09908894182223386,7.557427188159251e-05
0.00044,-0.01474869295555358,0.004427086919430776,0.00220539864188837,0.002221688277512885,0.09904614256966512,7.724256808948937e-05
0.00045,-0.01509024077830005,0.004529761782669659,0.002256367956296523,0.002273393826343625,0.09900236577165576,7.890453802428898e-05
0.00046,-0.01543163886425703,0.00463239132283791,0.002307307014678676,0.002325084308129726,0.0989576118602651,8.056019076759472e-05
0.00047,-0.01577288387888935,0.00473497453129804,0.002358215347760321,0.002376759183508228,0.09891188127719618,8.220953551543657e-05
0.0004800000000000001,-0.01611397248921477,0.004837510399900232,0.002409092486454825,0.002428417913415921,0.0988651744737914,8.385258157701934e-05
0.0004900000000000001,-0.01645490136381021,0.00493999792098504,0.002459937961864192,0.002480059959091368,0.09881749191102808,8.548933837332387e-05
0.0005,-0.01679566717290244,0.005042436087409679,0.002510751305291554,0.002531684782088648,0.09876883405951378,8.711981543609262e-05
0.00051,-0.01713626658829364,0.005144823892528494,0.002561532048230798,0.002583291844268214,0.09871920139948193,8.874402240608166e-05
0.0005200000000000001,-0.01747669628350325,0.005247160330232713,0.002612279722385842,0.002634880607817407,0.09866859442078679,9.036196903226744e-05
0.0005300000000000001,-0.01781695293370868,0.005349444394935855,0.002662993859662681,0.002686450535243703,0.0986170136228989,9.197366517018795e-05
0.00054,-0.01815703321587177,0.005451675081609406,0.002713673992186698,0.002738001089393235,0.09856445951489981,9.357912078108722e-05
0.00055,-0.01849693380865203,0.005553851385760201,0.002764319652290705,0.002789531733440017,0.09851093261547739,9.517834593013583e-05
0.0005600000000000001,-0.01883665139253019,0.005655972303464766,0.00281493037253156,0.002841041930903742,0.09845643345292053,9.677135078556342e-05
0.0005700000000000001,-0.01917618264980283,0.00575803683136989,0.002865505685689818,0.002892531145650598,0.09840096256511398,9.835814561725633e-05
0.00058,-0.01951552426462408,0.005860043966704854,0.002916045124775342,0.002943998841900031,0.09834452049953298,9.993874079554283e-05
0.00059,-0.01985467292301898,0.005961992707286171,0.002966548223029052,0.002995444484227637,0.09828710781323791,0.0001015131467898628
0.0006000000000000001,-0.02019362531290263,0.006063882051523561,0.003017014513925359,0.003046867537568723,0.09822872507286889,0.0001030813741674691
0.0006100000000000001,-0.02053237812419732,0.006165710998453989,0.003067443531188619,0.003098267467235882,0.09816937285463988,0.0001046434335925606
0.00062,-0.02087092804870395,0.006267478547707075,0.003117834808775307,0.003149643738902272,0.09810905174433343,0.0001061993358243548
0.00063,-0.02120927178031602,0.006369183699564557,0.003168187880903181,0.003200995818631869,0.09804776233729445,0.000107749091716628
0.0006400000000000001,-0.02154740601489256,0.006470825454927485,0.00321850228203434,0.003252323172863616,0.0979855052384247,0.0001092927122158235
0.0006500000000000001,-0.02188532745039771,0.0065724028153546,0.003268777546893903,0.003303625268431165,0.09792228106217657,0.000110830208360269
0.0006600000000000001,-0.02222303278685247,0.006673914783050835,0.00331901321046368,0.003354901572557609,0.09785809043254722,0.0001123615912786301
0.00067,-0.02256051872643564,0.006775360360895833,0.003369208807995953,0.00340615155287031,0.09779293398307219,0.000113886872188977
0.00068,-0.02289778197346689,0.006876738552440842,0.0034193638750114,0.003457374677399865,0.09772681235681933,0.0001154060623973754
0.0006900000000000001,-0.02323481923442857,0.006978048361915072,0.003469477947301729,0.003508570414583746,0.09765972620638246,0.0001169191732966266
0.0007000000000000001,-0.02357162721804926,0.007079288794250175,0.003519550560941453,0.00355973823327911,0.09759167619387474,0.0001184262163652854
0.00071,-0.02390820263528545,0.007180458855076519,0.003569581252285506,0.003610877602761398,0.09752266299092234,0.000119927203166255
0.00072,-0.02424454219936435,0.007281557550735489,0.003619569557974878,0.003661987992730968,0.0974526872786577,0.0001214221453456299
0.0007300000000000001,-0.02458064262581866,0.007382583888290392,0.003669515014941636,0.003713068873319093,0.0973817497477129,0.0001229110546315184
