0,-1.720630778730094e-05,0,0,0,0.1,0
1e-05,-7.136343767634983e-05,1.80866962904944e-05,9.038545982082267e-06,9.048150306799763e-06,0.09999950652018581,9.608675182509313e-07
2e-05,-0.0002494238317033858,6.606037027981212e-05,3.300786035491901e-05,3.305250991351877e-05,0.0999980260856137,3.506304746069352e-06
3e-05,-0.0004858898300980594,0.0001335397435323188,6.671217269584038e-05,6.682757081396095e-05,0.09999555871089499,7.078962472040154e-06
4e-05,-0.0007605090506490717,0.0002137612892088189,0.0001067664092675975,0.000106994879909392,0.09999210442038163,1.131470596094269e-05
5e-05,-0.001060054461811266,0.0003023077170085935,0.000150959804511226,0.0001513479124585909,0.09998766324816606,1.597557966002014e-05
6.000000000000001e-05,-0.001375876799429047,0.0003962905611760385,0.0001978467825029305,0.0001984437786294304,0.0999822352380809,2.09061265429768e-05
7.000000000000001e-05,-0.001702317789337818,0.0004938202489222336,0.0002464817213356182,0.0002473385275395901,0.09997582044369839,2.600484834777637e-05
8.000000000000001e-05,-0.002035676070568212,0.0005936607525870843,0.0002962461027465441,0.0002974146497912752,0.09996841892832999,3.120553288324968e-05
9.000000000000001e-05,-0.002373531257946273,0.0006950038485959259,0.0003467355262651408,0.0003482683222800442,0.09996003076502566,3.646503107199985e-05
0.0001,-0.002714301404605567,0.0007973213243650941,0.0003976857373421836,0.0003996355869712046,0.09995065603657316,4.175525664667503e-05
0.00011,-0.003056953088750776,0.0009002681567309816,0.0004489241674140525,0.0004513439892646066,0.0999402948354973,4.705795217302414e-05
0.00012,-0.003400811486840802,0.001003619082586,0.0005003381871812037,0.0005032808953520807,0.09992894726405893,5.236126733880686e-05
0.00013,-0.00374543600104148,0.001107227062508918,0.0005518543175600836,0.0005553727448958757,0.09991661343425401,5.765752399495784e-05
0.00014,-0.004090538870532422,0.001210996099602236,0.00060342462553122,0.0006075714740179083,0.09990329346781246,6.29417578010426e-05
0.00015,-0.004435931957359285,0.001314863467710142,0.0006550178294311549,0.0006598456382257989,0.09988898749619701,6.821076763577108e-05
0.00016,-0.004781491987868699,0.001418788103195717,0.0007066134891189691,0.0007121746140235124,0.09987369566060177,7.34624966718649e-05
0.00017,-0.005127137873042812,0.001522743030683503,0.0007581982151383601,0.0007645448154918962,0.09985741811195099,7.869562985724148e-05
0.00018,-0.0054728159268197,0.001626710426460524,0.0008097631980163967,0.0008169472283908863,0.0998401550108975,8.390933244350675e-05
0.00019,-0.005818490242963383,0.001730678404672155,0.0008613025998080817,0.0008693758048108435,0.09982190652782119,8.910308033684586e-05
0.0002,-0.006164136437669813,0.001834638927556136,0.0009128125082097349,0.0009218264192931892,0.09980267284282716,9.427655015771594e-05
0.00021,-0.006509737585466377,0.001938586448172248,0.0009642902572760479,0.0009742961908430197,0.09978245414574416,9.942954807884151e-05
0.00022,-0.006855281582909209,0.002042517029959954,0.001015733986781157,0.001026783043125642,0.09976125063612253,0.0001045619638202108
0.00023,-0.007200759440433449,0.002146427776276754,0.001067142356718666,0.001079285419504964,0.09973906252323238,0.0001096737409423273
