0,-1.720630778730094e-05,0,0,0,0.1,0
1e-05,-0.0001719903694702407,5.16927764509655e-05,2.584638821575064e-05,2.584638821574246e-05,0.09999950652018598,6.93775946479697e-10
2e-05,-0.0005160421269372151,0.000155102096056376,7.755104806014757e-05,7.75510479962245e-05,0.09999802608561371,2.081656631002616e-09
3e-05,-0.0008601615717516247,0.0002585341775383774,0.0001292670888899303,0.000129267088648436,0.09999555871089499,3.469868635081712e-09
4e-05,-0.001204272679573411,0.0003619637362342133,0.0001809818684118825,0.0001809818678223398,0.09999210442038163,4.858090436414972e-09
5e-05,-0.001548372062420845,0.0004653897463080704,0.000232694873736479,0.0002326948725716068,0.09998766324816606,6.246325727178474e-09
6.000000000000001e-05,-0.001892456366519655,0.0005688111933450015,0.0002844055976846393,0.0002844055956603704,0.0999822352380809,7.63457834725271e-09
7.000000000000001e-05,-0.002236522238310266,0.0006722270629968832,0.0003361135331107018,0.0003361135298862035,0.09997582044369839,9.022852130246205e-09
8.000000000000001e-05,-0.002580566324330169,0.0007756363409468933,0.0003878181728845824,0.0003878181680622781,0.09996841892832999,1.041115090143111e-08
9.000000000000001e-05,-0.002924585271370197,0.0008790380129568441,0.0004395190099156075,0.0004395190030412006,0.09996003076502566,1.179947847678499e-08
0.0001,-0.003268575726449068,0.0009824310648599008,0.0004912155371486817,0.0004912155277111807,0.09995065603657316,1.318783866130984e-08
0.00011,-0.003612534336825402,0.001085814482564557,0.0005429072475664151,0.0005429072349981608,0.0999402948354973,1.457623524749407e-08
0.00012,-0.003956457750068561,0.001189187252076291,0.0005945936341997839,0.0005945936178764784,0.09992894726405893,1.596467201402119e-08
0.00013,-0.004300342614070291,0.001292548359501436,0.0006462741901302977,0.000646274169371035,0.09991661343425401,1.735315272422979e-08
0.00014,-0.004644185577078165,0.001395896791057589,0.0006979484084951494,0.0006979483825624473,0.09990329346781246,1.874168112467048e-08
0.00015,-0.00498798328771213,0.001499231533078956,0.000749615782489527,0.0007496157505893622,0.09988898749619701,2.013026094360395e-08
0.00016,-0.005331732395073827,0.001602551572049572,0.0008012758053838639,0.0008012757666657069,0.09987369566060177,2.15188958898485e-08
0.00017,-0.005675429548625543,0.001705855894567282,0.0008529279705052681,0.0008529279240621212,0.09985741811195099,2.290758965073049e-08
0.00018,-0.006019071398373815,0.00180914348739929,0.0009045717712653775,0.000904571716133814,0.0998401550108975,2.429634589125001e-08
0.00019,-0.006362654594795495,0.001912413337460302,0.000956206701150044,0.0009562066363102496,0.09982190652782119,2.568516825219349e-08
0.0002,-0.006706175788970781,0.002015664431852875,0.001007832253738544,0.00100783217811436,0.09980267284282716,2.707406034912673e-08
0.00021,-0.007049631632478224,0.002118895757836218,0.001059447922688649,0.001059447835147615,0.09978245414574416,2.846302577038415e-08
0.00022,-0.007393018777564619,0.002222106302877624,0.001111053201762107,0.00111105310111551,0.09976125063612253,2.985206807619515e-08
0.00023,-0.007736333877065132,0.00232529505462882,0.001162647584812951,0.001162647469815871,0.09973906252323238,3.124119079679337e-08
0.00024,-0.008079573584525303,0.002428461000963004,0.001214230565805786,0.001214230435157147,0.0997158900260614,3.263039743135416e-08
0.00025,-0.008422734554166599,0.00253160312996485,0.001265801638811121,0.001265801491153744,0.09969173337331279,3.401969144628667e-08
0.00026,-0.008765813440921108,0.002634720429941295,0.001317360298010391,0.001317360131931043,0.09966659280340298,3.540907627382665e-08
0.00027,-0.009108806900519278,0.002737811889448277,0.001368906037709289,0.001368905851738744,0.09964046856445924,3.679855531083796e-08
0.00028,-0.009451711589468796,0.002840876497284741,0.001420438352335918,0.001420438144949008,0.09961336091431724,3.818813191714409e-08
0.00029,-0.00979452416508479,0.002943913242502077,0.001471956736443247,0.001471956506058924,0.09958527012051857,3.957780941416194e-08
0.0003,-0.0101372412855673,0.003046921114427767,0.00152346068472326,0.001523460429704657,0.09955619646030799,4.096759108360658e-08
0.00031,-0.01047985960994227,0.003149899102648006,0.001574949691996787,0.001574949410651276,0.09952614022063083,4.235748016574845e-08
0.00032,-0.01082237579822922,0.003252846197058463,0.001626423253239554,0.001626422943818815,0.09949510169813003,4.374747985853495e-08
0.0003300000000000001,-0.0111647865113538,0.003355761387838334,0.001677880863569079,0.00167788052426916,0.09946308119914324,4.513759331570195e-08
0.00034,-0.01150708841118841,0.003458643665462936,0.001729322018250756,0.001729321647212145,0.0994300790396999,4.652782364541048e-08
0.0003500000000000001,-0.01184927816067053,0.003561492020739611,0.001780746212716029,0.00178074580802372,0.09939609554551798,4.791817390919059e-08
0.00036,-0.01219135242375738,0.003664305444794459,0.001832152942555467,0.001832152502239032,0.09936113105200083,4.93086471202384e-08
0.00037,-0.01253330786543273,0.003767082929074739,0.001883541703520594,0.001883541225554256,0.09932518590423395,5.06992462419031e-08
