0,-1.720630778730094e-05,0,0,0,0.1,0
1e-05,-0.0001628374316114964,4.863599608533755e-05,2.431757306390079e-05,2.431842302025077e-05,0.09999950652018581,8.803037197593172e-08
2e-05,-0.0004972315208290488,0.0001488199730096734,7.440826358979265e-05,7.441170941484097e-05,0.0999980260856137,2.689074634801494e-07
3e-05,-0.0008408359846537133,0.0002520800668775449,0.0001260361163239678,0.0001260439505482288,0.09999555871089499,4.546987829274252e-07
4e-05,-0.001184981031774722,0.0003555209587209995,0.0001777534737637734,0.0001777674849518638,0.09999210442038163,6.401662536715723e-07
5e-05,-0.001529146940011237,0.0004589691841026173,0.0002294736071736218,0.0002294955769236348,0.09998766324816606,8.249989419804842e-07
6.000000000000001e-05,-0.001873299685720471,0.0005624134858848557,0.0002811908915555509,0.0002812225943239456,0.0999822352380809,1.009178563635487e-06
7.000000000000001e-05,-0.00221743409776247,0.0006658522427098576,0.0003329045198052949,0.0003329477228992031,0.09997582044369839,1.192704177648632e-06
8.000000000000001e-05,-0.002561546713451422,0.0007692844037859599,0.0003846139701004958,0.000384670433680101,0.09996841892832999,1.375575885263536e-06
9.000000000000001e-05,-0.002905634171183362,0.0008727089520735324,0.0004363187374932305,0.0004363902145749344,0.09996003076502566,1.557793867857591e-06
0.0001,-0.003249693115531088,0.0009761248725910364,0.0004880183180629163,0.0004881065545227454,0.09995065603657316,1.739358330176622e-06
0.00011,-0.003593720191671994,0.001079531150554068,0.0005397122079857326,0.0005398189425629519,0.0999402948354973,1.920269496853453e-06
0.00012,-0.003937712045128413,0.001182926771286638,0.0005913999034901572,0.0005915268677910869,0.09992894726405893,2.100527612080333e-06
0.00013,-0.004281665321763019,0.001286310720219616,0.0006430809008560884,0.0006432298193581224,0.09991661343425401,2.280132939436066e-06
0.00014,-0.004625576667810187,0.001389681982900453,0.0006947546964196037,0.0006949272864754284,0.09990329346781246,2.45908576173307e-06
0.00015,-0.004969442729893285,0.001493039544998764,0.0007464207865756578,0.0007466187584176689,0.09988898749619701,2.637386380857266e-06
0.00016,-0.005313260155129338,0.001596382392337995,0.0007980786677938103,0.0007983037245387282,0.09987369566060177,2.815035117652845e-06
0.00017,-0.005657025591019392,0.001699709510863224,0.0008497278366020333,0.0008499816742557128,0.09985741811195099,2.992032311697055e-06
0.00018,-0.006000735685617317,0.001803019886691755,0.000901367789611911,0.0009016520970743458,0.0998401550108975,3.168378321217596e-06
0.00019,-0.006344387087468075,0.001906312506095348,0.0009529980235096518,0.0009533144825801714,0.09982190652782119,3.344073522892431e-06
0.0002,-0.006687976445731002,0.002009586355537298,0.001004618035074544,0.001004968320457202,0.09980267284282716,3.519118311743512e-06
0.00021,-0.00703150041008621,0.002112840421645056,0.001056227321165161,0.001056613100474314,0.09978245414574416,3.693513100920776e-06
0.00022,-0.007374955630891339,0.002216073691257262,0.001107825378742791,0.001108248312508861,0.09976125063612253,3.867258321612635e-06
0.00023,-0.007718338759113434,0.002319285151404025,0.001159411704861475,0.001159873446536906,0.09973906252323238,4.040354422843399e-06
0.00024,-0.008061646446441527,0.002422473789340812,0.001210985796684871,0.001211487992650265,0.0997158900260614,4.212801871361245e-06
0.00025,-0.008404875345259442,0.002525638592540872,0.00126254715148236,0.0012630914410528,0.09969173337331279,4.384601151456499e-06
0.00026,-0.008748022108677426,0.002628778548705009,0.001314095266633854,0.001314683282065404,0.09966659280340298,4.555752764809369e-06
0.00027,-0.009091083390617137,0.002731892645787384,0.0013656296396426,0.001366263006138993,0.09964046856445924,4.726257230364239e-06
0.00028,-0.009434055845795691,0.002834979871991265,0.001417149768132966,0.001417830103852464,0.09961336091431724,4.896115084154023e-06
0.00029,-0.009776936129753597,0.002938039215777703,0.001468655149854692,0.00146938406591713,0.09958527012051857,5.065326879146403e-06
0.0003,-0.01011972089892983,0.003041069665888369,0.001520145282694219,0.00152092438318822,0.09955619646030799,5.233893185113319e-06
0.00031,-0.01046240681060926,0.003144070211330333,0.001571619664666993,0.00157245054665736,0.09952614022063083,5.40181458843821e-06
0.00032,-0.01080499052307975,0.003247039841423284,0.001623077793940985,0.001623962047476268,0.09949510169813003,5.569091692025544e-06
0.0003300000000000001,-0.01114746869555636,0.003349977545777502,0.001674519168825595,0.001675458376945823,0.09946308119914324,5.73572511509729e-06
0.00034,-0.01148983798821645,0.003452882314304569,0.00172594328777692,0.001726939026521513,0.0994300790396999,5.901715493043381e-06
0.0003500000000000001,-0.011832095062314,0.003555753137251953,0.001777349649414959,0.001778403487830801,0.09939609554551798,6.06706347731068e-06
0.00036,-0.0121742365801418,0.003658589005192271,0.001828737752518169,0.001829851252667848,0.09936113105200083,6.231769735218737e-06
0.00037,-0.01251625920503621,0.00376138890902497,0.001880107096024219,0.001881281812994441,0.09932518590423395,6.395834949796241e-06
0.00038,-0.01285815960154172,0.003864151840025911,0.001931457179054688,0.001932694660964846,0.09928826045698136,6.559259819694113e-06
0.00039,-0.01319993443524572,0.00396687678979858,0.001982787500890615,0.001984089288901523,0.09925035507468238,6.722045058941661e-06
0.0004,-0.01354158037299978,0.00406956275034032,0.002034097561005506,0.002035465189328302,0.09921147013144779,6.884191396886408e-06
0.00041,-0.01388309408281855,0.004172208714012827,0.002085386859050525,0.002086821854955719,0.09917160601105629,7.045699577981824e-06
0.00042,-0.01422447223395862,0.004274813673565902,0.002136654894866275,0.002138158778692971,0.09913076310695065,7.206570361659877e-06
0.00043,-0.01456571149696624,0.004377376622152203,0.002187901168490105,0.00218947545365537,0.09908894182223386,7.366804522189501e-06
0.00044,-0.01490680854368122,0.004479896553328827,0.002239125180156818,0.002240771373165207,0.09904614256966512,7.526402848514561e-06
0.00045,-0.0152477600472848,0.004582372461071983,0.002290326430305928,0.002292046030759171,0.09900236577165576,7.685366144112644e-06
0.00046,-0.01558856268230919,0.004684803339780261,0.002341504419583234,0.002343298920190061,0.0989576118602651,7.84369522683644e-06
0.00047,-0.01592921312468351,0.004787188184288744,0.002392658648847782,0.002394529535433917,0.09891188127719618,8.001390928772174e-06
0.0004800000000000001,-0.01626970805177394,0.004889525989881391,0.002443788619177991,0.00244573737069628,0.0988651744737914,8.15845409609566e-06
0.0004900000000000001,-0.01661004414237656,0.00499181575228936,0.002494893831870724,0.002496921920411419,0.09881749191102808,8.314885588907027e-06
0.0005,-0.01695021807684221,0.005094056467728624,0.002545973788460067,0.002548082679261255,0.09876883405951378,8.470686281125873e-06
0.00051,-0.01729022653693748,0.005196247132858964,0.0025970279906967,0.002599219142154879,0.09871920139948193,8.625857060266732e-06
0.0005200000000000001,-0.01763006620606959,0.005298386744851342,0.002648055940581533,0.002650330804262327,0.09866859442078679,8.780398827380176e-06
0.0005300000000000001,-0.01796973376915295,0.005400474301348676,0.002699057140346038,0.00270141716099506,0.0986170136228989,8.934312496831874e-06
0.00054,-0.01830922591280467,0.005502508800524443,0.002750031092481459,0.00275247770803531,0.09856445951489981,9.087598996230446e-06
0.00055,-0.01864853932517765,0.005604489241033402,0.002800977299714106,0.00280351194131152,0.09851093261547739,9.240259266192689e-06
0.0005600000000000001,-0.01898767069616253,0.005706414622072061,0.002851895265035532,0.00285451935702865,0.09845643345292053,9.392294260274578e-06
0.0005700000000000001,-0.01932661671733791,0.005808283943364461,0.002902784491695347,0.002905499451661134,0.09840096256511398,9.543704944790162e-06
0.00058,-0.01966537408202683,0.005910096205179286,0.002953644483209699,0.002956451721961499,0.09834452049953298,9.694492298677949e-06
0.00059,-0.02000393948530037,0.006011850408331395,0.003004474743361996,0.00300737566496121,0.09828710781323791,9.844657313344299e-06
0.0006000000000000001,-0.02034230962399924,0.006113545554188593,0.003055274776206192,0.003058270777974099,0.09822872507286889,9.99420099251553e-06
0.0006100000000000001,-0.02068048119688991,0.006215180644718693,0.003106044086090289,0.003109136558619992,0.09816937285463988,1.014312435214893e-05
0.00062,-0.02101845090444237,0.006316754682423626,0.003156782177623294,0.0031599725047918,0.09810905174433343,1.029142842017876e-05
0.00063,-0.02135621544917179,0.006418266670441614,0.003207488555726272,0.003210778114706694,0.09804776233729445,1.0439114236509e-05
0.0006400000000000001,-0.0216937715353886,0.006519715612473253,0.003258162725595297,0.003261552886869189,0.0979855052384247,1.058618285274871e-05
0.0006500000000000001,-0.02203111586943216,0.006621100512851367,0.003308804192736335,0.00331229632010615,0.09792228106217657,1.073263533215772e-05
0.0006600000000000001,-0.02236824515955805,0.006722420376507972,0.003359412462948656,0.003363007913550326,0.09785809043254722,1.087847274944317e-05
0.00067,-0.02270515611609141,0.006823674209020258,0.003409987042347746,0.003413687166663387,0.09779293398307219,1.102369619067088e-05
0.00068,-0.02304184545136937,0.006924861016594,0.003460527437357007,0.003464333579227746,0.09772681235681933,1.116830675308664e-05
0.0006900000000000001,-0.02337830987977451,0.007025979806073716,0.003511033154712709,0.003514946651351627,0.09765972620638246,1.131230554497686e-05
0.0007000000000000001,-0.02371454611784402,0.007127029584975736,0.00356150370148052,0.003565525883485716,0.09759167619387474,1.145569368556225e-05
0.00071,-0.02405055088421442,0.007228009361472143,0.003611938585047362,0.003616070776415138,0.09752266299092234,1.159847230482163e-05
0.00072,-0.02438632089968494,0.00732891814440995,0.003662337313131006,0.003666580831269157,0.0974526872786577,1.174064254336669e-05
0.0007300000000000001,-0.02472185288725144,0.007429754943321673,0.00371269939378526,0.003717055549526489,0.0973817497477129,1.188220555230485e-05
0.0007400000000000001,-0.02505714357215073,0.007530518768438914,0.003763024335406708,0.003767494433022153,0.09730985109821268,1.202316249310676e-05
0.00075,-0.02539218968187069,0.007631208630695851,0.003813311646736393,0.003817896983949254,0.09723699203976764,1.216351453746016e-05
0.00076,-0.02572698794612081,0.007731823541720661,0.003863560836855514,0.003868262704854809,0.0971631732914674,1.230326286710742e-05
0.0007700000000000001,-0.02606153509704229,0.00783236251389866,0.003913771415216874,0.003918591098671286,0.09708839558187309,1.244240867378368e-05
0.0007800000000000001,-0.02639582786901497,0.007932824560315219,0.003963942891616369,0.003968881668688214,0.09701265964901058,1.25809531589878e-05
0.00079,-0.02672986299886282,0.008033208694817181,0.004014074776223549,0.00401913391858284,0.09693596624036292,1.271889753391893e-05
0.0008,-0.02706363722577808,0.008133513931990827,0.004064166579570639,0.004069347352409264,0.09685831611286312,1.285624301929736e-05
0.0008100000000000001,-0.02739714729142204,0.008233739287192185,0.004114217812567554,0.004119521474613551,0.09677971003288655,1.299299084525873e-05
0.0008200000000000001,-0.02773038993988822,0.008333883776536499,0.004164227986496654,0.004169655790028592,0.0967001487762435,1.312914225119228e-05
0.0008300000000000001,-0.02806336191778457,0.008433946416923025,0.004214196613025075,0.004219749803886536,0.09661963312817148,1.326469848562793e-05
0.00084,-0.02839605997427704,0.008533926226048535,0.004264123204211405,0.00426980302182556,0.09653816388332738,1.339966080610881e-05
0.0008500000000000001,-0.02872848086102188,0.00863382222238737,0.004314007272495674,0.004319814949879969,0.0964557418457798,1.353403047901851e-05
0.0008600000000000001,-0.02906062133233803,0.008733633425243251,0.004363848330725223,0.004369785094506147,0.09637236782900097,1.366780877950624e-05
0.0008700000000000001,-0.0293924781451085,0.008833358854720306,0.004413645892140151,0.004419712962568114,0.09628804265585876,1.380099699130357e-05
0.00088,-0.02972404805890782,0.008932997531761341,0.004463399470392419,0.004469598061356717,0.09620276715860858,1.393359640663185e-05
0.0008900000000000001,-0.03005532783595199,0.009032548478133364,0.004513108579538549,0.00451943989858242,0.09611654217888518,1.406560832603983e-05
0.0009000000000000001,-0.03038631424118948,0.009132010716455006,0.004562772734053337,0.004569237982389118,0.09602936856769433,1.419703405829753e-05
0.0009100000000000001,-0.03071700404232341,0.009231383270203591,0.004612391448833248,0.004618991821357615,0.0959412471854043,1.432787492026379e-05
0.00092,-0.03104739400979484,0.009330665163710433,0.004661964239194111,0.004668700924503407,0.09585217890173758,1.445813223673861e-05
0.0009300000000000001,-0.03137748091684441,0.009429855422179586,0.004711490620880418,0.00471836480128608,0.09576216459576223,1.458780734034719e-05
0.0009400000000000001,-0.03170726153959268,0.009528953071712157,0.004760970110077418,0.004767982961621477,0.09567120515588305,1.471690157143172e-05
0.0009500000000000001,-0.03203673265697617,0.009627957139287709,0.004810402223401806,0.004817554915872483,0.095579301479833,1.484541627788743e-05
0.0009600000000000001,-0.03236589105081065,0.009726866652783255,0.00485978647791113,0.004867080174858512,0.09548645447466431,1.49733528150487e-05
0.0009700000000000001,-0.03269473350590694,0.009825680641008331,0.004909122391121357,0.004916558249873157,0.09539266505673936,1.510071254559608e-05
0.0009800000000000002,-0.03302325680994379,0.009924398133667406,0.004958409480987989,0.004965988652665387,0.09529793415172187,1.522749683937019e-05
