0,-1.720630778730094e-05,0,0,0,0.1,0
1e-05,-0.0001718589870896065,5.164889906492626e-05,2.582446520172094e-05,2.582445266193754e-05,0.09999950652018598,1.947415548241519e-09
2e-05,-0.00051577796905819,0.0001550138760224452,7.75069631849504e-05,7.750691283743082e-05,0.09999802608561371,5.855868344665371e-09
3e-05,-0.0008598962733049424,0.0002584455765790901,0.0001292228450749407,0.0001292227315040918,0.09999555871089499,9.775535530901681e-09
4e-05,-0.001204006347168628,0.0003618747899464713,0.0001809374961532912,0.0001809372937931291,0.09999210442038163,1.370507827209062e-08
5e-05,-0.001548104695867379,0.0004653004546210188,0.0002326503857434047,0.0002326500688775672,0.09998766324816606,1.764450202512404e-08
6.000000000000001e-05,-0.001892187965489897,0.0005687215561419923,0.000284361006690097,0.0002843605494518501,0.0999822352380809,2.159381370148702e-08
7.000000000000001e-05,-0.002236252802509991,0.0006721370801723872,0.0003360688519000529,0.0003360682282723022,0.09997582044369839,2.555301988724958e-08
8.000000000000001e-05,-0.00258029585349913,0.0007755460124066984,0.0003877734142956899,0.000387772598110997,0.09996841892832999,2.952212683531342e-08
9.000000000000001e-05,-0.002924313765282283,0.0008789473386181087,0.0004394741868387471,0.0004394731517793505,0.09996003076502566,3.350114046297153e-08
0.0001,-0.0032683031849126,0.0009823400446512516,0.0004911706625267117,0.0004911693821245535,0.09995065603657316,3.749006634738706e-08
0.00011,-0.0036122607596834,0.00108572311642618,0.0005428623343947135,0.0005428607820314707,0.0999402948354973,4.148890972150879e-08
0.00012,-0.003956183137198968,0.001189095539960005,0.0005945486955264637,0.0005945468444335845,0.09992894726405893,4.549767547065678e-08
0.00013,-0.004300066965386237,0.001292456301370782,0.0006462292390560481,0.0006462270623147939,0.09991661343425401,4.951636812844815e-08
0.00014,-0.004643908892528219,0.001395804386887914,0.000697903458173224,0.0006979009287147159,0.09990329346781246,5.354499187295892e-08
0.00015,-0.004987705567280565,0.001499138782857502,0.0007495708461261651,0.0007495679367314356,0.09988898749619701,5.758355052269382e-08
0.00016,-0.005331453638780805,0.001602458475775536,0.0008012308962377858,0.0008012275795378363,0.09987369566060177,6.163204753367884e-08
0.00017,-0.005675149756527492,0.001705762452251944,0.0008528831018881038,0.0008528793503639665,0.09985741811195099,6.569048599380245e-08
0.00018,-0.006018790570563553,0.001809049699066056,0.0009045269565417005,0.0009045227425245062,0.0998401550108975,6.975886862079008e-08
0.00019,-0.006362372731402568,0.001912319203144815,0.0009561619537369644,0.0009561572494080151,0.09982190652782119,7.383719775712415e-08
