0,-1.720630778730094e-05,0,0,0,0.1,0
1e-05,-6.772009404089739e-05,1.686993958779454e-05,8.430986916301253e-06,8.438952670576254e-06,0.09999950652018581,9.956319969223319e-07
2e-05,-0.0002372803926826265,6.20048620263748e-05,3.098382560941451e-05,3.102103641038457e-05,0.0999980260856137,3.656940905352107e-06
3e-05,-0.000464024876075759,0.0001262375701279164,6.307045586917455e-05,6.316711424543673e-05,0.09999555871089499,7.438232208875222e-06
4e-05,-0.0007294361578973783,0.0002033839683205012,0.0001015958549702883,0.0001017881133310528,0.09999210442038163,1.197047068094745e-05
5e-05,-0.001020997389738869,0.0002892639436971413,0.0001444679976687623,0.0001447959460046859,0.09998766324816606,1.700402376465959e-05
6.000000000000001e-05,-0.001330238460551574,0.0003810488613188957,0.000190271278114574,0.0001907775831773238,0.0999822352380809,2.237004795997852e-05
7.000000000000001e-05,-0.001651424829672787,0.0004768236775215444,0.0002380473458387663,0.0002387763316534579,0.09997582044369839,2.795438625480654e-05
8.000000000000001e-05,-0.001980673637283805,0.0005752917497071747,0.0002871473612716683,0.0002881443884046003,0.09996841892832999,3.367989955114178e-05
9.000000000000001e-05,-0.002315356177667695,0.0006755752818815945,0.0003371321174710469,0.0003384431643785815,0.09996003076502566,3.949449963953037e-05
0.0001,-0.002653693301019118,0.0007770802020252109,0.0003877044105184676,0.00038937579147409,0.09995065603657316,4.536304281300428e-05
0.00011,-0.0029944812266576,0.0008794045926229973,0.0004386632086693075,0.0004407413839206065,0.0999402948354973,5.126183974703924e-05
0.00012,-0.003336905683227259,0.0009822766195349603,0.0004898725856736293,0.0004924040338279903,0.09992894726405893,5.717493883799437e-05
0.00013,-0.003680415935573184,0.001085512461073942,0.0005412406643399684,0.0005442717967004989,0.09991661343425401,6.309161156620257e-05
0.00014,-0.004024639432860822,0.001188987803259106,0.0005927053500343787,0.0005962824531912013,0.09990329346781246,6.90046522796474e-05
0.00015,-0.004369324010120869,0.00129261853701909,0.000644224669774633,0.0006483938672109321,0.09988898749619701,7.490922948571346e-05
0.00016,-0.004714298773895963,0.001396347695274532,0.000695770234378909,0.0007005774608621344,0.09987369566060177,8.08021103698253e-05
0.00017,-0.005059447651341925,0.00150013661920979,0.0007473228173070647,0.0007528138018693016,0.09985741811195099,8.668113770518256e-05
0.00018,-0.005404691517056292,0.001603958989215583,0.0007988693672492206,0.0008050896219330176,0.0998401550108975,9.254487730855675e-05
0.00019,-0.005749976125768083,0.001707796794808096,0.0008504009911518638,0.0008573958036229831,0.09982190652782119,9.839238064065111e-05
0.0002,-0.006095263971889976,0.001811637615984573,0.0009019115935998349,0.000909726022351584,0.09980267284282716,0.0001042230250832075
