0,-1.720630778730094e-05,0,0,0,0.1,0
1e-05,-0.0001687162985021852,5.059934394227055e-05,2.529976585749038e-05,2.529957808460104e-05,0.09999950652018581,3.19347201109681e-08
2e-05,-0.0005094111329516555,0.0001528875624032434,7.644415964179891e-05,7.644340276070931e-05,0.0999980260856137,9.659498343999943e-08
3e-05,-0.0008534420304310499,0.0002562900716585618,0.0001281458927445991,0.0001281441789132083,0.09999555871089499,1.621004865273168e-07
4e-05,-0.001197536788145119,0.0003597141694416587,0.0001798586152572023,0.0001798555541836997,0.09999210442038163,2.277620062477539e-07
5e-05,-0.001541621383292497,0.0004631352402135561,0.0002315700205905297,0.0002315652196222689,0.09998766324816606,2.935646365439146e-07
6.000000000000001e-05,-0.001885690931597812,0.0005665517584218254,0.000283279347147473,0.0002832724112735967,0.0999822352380809,3.595080754549337e-07
7.000000000000001e-05,-0.002229742046768795,0.0006699626987862775,0.0003349860834666308,0.0003349766153188943,0.09997582044369839,4.255923333376579e-07
8.000000000000001e-05,-0.002573771375134733,0.0007733670469201336,0.000386689723532875,0.0003866773233865091,0.09996841892832999,4.918174225187242e-07
9.000000000000001e-05,-0.002917775563989109,0.0008767637887526562,0.0004383897614886284,0.0004383740272632817,0.09996003076502566,5.581833505107099e-07
0.0001,-0.003261751260875538,0.0009801519102918925,0.0004900856915151956,0.0004900662187759584,0.09995065603657316,6.246901197981919e-07
0.00011,-0.003605695113584049,0.001083530397623398,0.0005417770078320792,0.0005417533897905887,0.0999402948354973,6.913377277741001e-07
0.00012,-0.003949603770220432,0.001186898236931394,0.0005934632047075224,0.0005934350322231494,0.09992894726405893,7.581261666905513e-07
0.00013,-0.00429347387921899,0.001290254414503005,0.000645143776460588,0.0006451106380417057,0.09991661343425401,8.250554235988937e-07
0.00014,-0.004637302089375568,0.001393597916738532,0.0006968182174662494,0.000696779699271585,0.09990329346781246,8.92125480293731e-07
0.00015,-0.004981085049864415,0.001496927730156907,0.0007484860221580782,0.0007484417079981464,0.09988898749619701,9.593363132538735e-07
0.00016,-0.005324819410345688,0.001600242841428296,0.0008001466850445032,0.000800096156383123,0.09987369566060177,1.026687893601103e-06
0.00017,-0.005668501820848866,0.001703542237339581,0.0008517997006915157,0.0008517425366474105,0.09985741811195099,1.094180187015283e-06
0.00018,-0.006012128931950466,0.001806824904847938,0.000903444563749411,0.0009033803410978918,0.0998401550108975,1.161813153707e-06
0.00019,-0.006355697394705025,0.001910089831060621,0.0009550807689426352,0.0009550090621173683,0.09982190652782119,1.229586748342178e-06
0.0002,-0.006699203860774158,0.002013336003273983,0.001006707811089264,0.001006628192184122,0.09980267284282716,1.29750092000554e-06
0.00021,-0.007042644982326152,0.002116562408943816,0.001058325185086121,0.001058237223857119,0.09978245414574416,1.365555612119167e-06
0.00022,-0.007386017412200525,0.002219768035734995,0.001109932385933566,0.00110983564980088,0.09976125063612253,1.433750762413238e-06
0.00023,-0.007729317803832961,0.002322951871499439,0.00116152890872442,0.001161422962774498,0.09973906252323238,1.502086302849781e-06
0.00024,-0.008072542811373404,0.002426112904311835,0.001213114248661796,0.00121299865564954,0.0997158900260614,1.570562159584618e-06
0.00025,-0.008415689089654607,0.002529250122460652,0.001264687901054565,0.001264562221405615,0.09969173337331279,1.639178252899927e-06
0.00026,-0.008758753294225525,0.002632362514458493,0.001316249361322479,0.001316113153135572,0.09966659280340298,1.70793449714968e-06
0.00027,-0.009101732081437943,0.002735449069068451,0.001367798125009311,0.001367650944058729,0.09964046856445924,1.776830800715949e-06
0.00028,-0.009444622108427463,0.002838508775298834,0.001419333687780174,0.001419175087518278,0.09961336091431724,1.845867065944331e-06
0.00029,-0.009787420033142763,0.00294154062241228,0.001470855545426043,0.001470685076985895,0.09958527012051857,1.915043189089e-06
0.0003,-0.01013012251442203,0.003044543599949057,0.001522363193875339,0.001522180406073413,0.09955619646030799,1.984359060267575e-06
0.00031,-0.01047272621193668,0.0031475166977106,0.001573856129185679,0.001573660568524653,0.09952614022063083,2.053814563389326e-06
0.00032,-0.01081522778635454,0.003250458905808756,0.001625333847568442,0.001625125058240081,0.09949510169813003,2.123409576127879e-06
0.0003300000000000001,-0.01115762389925733,0.003353369214641521,0.001676795845376601,0.001676573369264731,0.09946308119914324,2.193143969844536e-06
0.00034,-0.01149991121317892,0.003456246614904797,0.00172824161911054,0.001728004995794105,0.0994300790396999,2.263017609536014e-06
0.0003500000000000001,-0.01184208639172192,0.003559090097627743,0.001779670665435715,0.001779419432191922,0.09939609554551798,2.333030353798403e-06
0.00036,-0.01218414609951561,0.003661898654160606,0.001831082481176487,0.001830816172984049,0.09936113105200083,2.403182054759188e-06
0.00037,-0.01252608700222182,0.003764671276176783,0.001882476563317158,0.00188219471285961,0.09932518590423395,2.473472558018899e-06
0.00038,-0.01286790576670399,0.003867406955723901,0.001933852409027406,0.001933554546696526,0.09928826045698136,2.543901702626695e-06
0.00039,-0.01320959906085284,0.003970104685171999,0.001985209515636383,0.001984895169535693,0.09925035507468238,2.614469320985579e-06
0.0004,-0.01355116355381819,0.004072763457283264,0.002036547380667518,0.002036216076615876,0.09921147013144779,2.685175238841204e-06
0.00041,-0.01389259591589915,0.004175382265179647,0.002087865501822274,0.002087516763357559,0.09917160601105629,2.756019275200837e-06
0.00042,-0.0142338928186278,0.00427796010236819,0.00213916337699277,0.002138796725375657,0.09913076310695065,2.827001242292147e-06
0.00043,-0.01457505093481613,0.00438049596275554,0.002190440504269006,0.002190055458486825,0.09908894182223386,2.898120945514832e-06
0.00044,-0.01491606693855872,0.004482988840649119,0.002241696381939384,0.00224129245871008,0.09904614256966512,2.969378183383293e-06
0.00045,-0.01525693750528179,0.004585437730772191,0.002292930508498213,0.002292507222274388,0.09900236577165576,3.040772747479133e-06
0.00046,-0.01559765931175177,0.004687841628266801,0.002344142382647107,0.00234369924562016,0.0989576118602651,3.112304422395491e-06
0.00047,-0.01593822903612217,0.004790199528708205,0.002395331503302196,0.002394868025406548,0.09891188127719618,3.183972985689573e-06
0.0004800000000000001,-0.01627864335797353,0.004892510428117194,0.002446497369600182,0.002446013058517601,0.0988651744737914,3.255778207834128e-06
0.0004900000000000001,-0.01661889895830521,0.004994773322958039,0.00249763948089735,0.002497133842061358,0.09881749191102808,3.327719852158913e-06
0.0005,-0.01695899251966337,0.005096987210177184,0.002548757336788766,0.002548229873389148,0.09876883405951378,3.399797674821265e-06
