0,-1.720630778730094e-05,0,0,0,0.1,0
1e-05,-0.0001713257326448741,5.14708089769834e-05,2.573537277369424e-05,2.573543620318446e-05,0.09999950652018581,7.035719716603853e-09
2e-05,-0.000514713162044157,0.0001546582655414757,7.732900596908859e-05,7.732925957196672e-05,0.0999980260856137,2.110447034310403e-08
3e-05,-0.0008588342189311336,0.0002580908853338844,0.0001290451575396048,0.0001290457277938533,0.09999555871089499,3.51581698659242e-08
4e-05,-0.001202950417032734,0.0003615221439125045,0.0001807605655482005,0.0001807615783638707,0.09999210442038163,4.916330731216418e-08
5e-05,-0.001547054904746772,0.0004649498587052511,0.0002324741389933594,0.0002324757197114518,0.09998766324816606,6.311974689080863e-08
6.000000000000001e-05,-0.001891144311577676,0.0005683730097128099,0.0002841853681597864,0.0002841876415525731,0.0999822352380809,7.702751256094506e-08
7.000000000000001e-05,-0.002235215283730135,0.0006717905825084872,0.0003358937461183277,0.0003358968363896988,0.09997582044369839,9.088663052777964e-08
8.000000000000001e-05,-0.002579264467585593,0.0007752015627235045,0.0003875987659686023,0.0003876027967544279,0.09996841892832999,1.046971284801721e-07
9.000000000000001e-05,-0.002923288509779955,0.0008786049360680926,0.0004392999208495474,0.0004393050152180573,0.09996003076502566,1.184590355790097e-07
0.0001,-0.003267284057178451,0.0009819996883243154,0.0004909967039358153,0.000491002984387994,0.09995065603657316,1.321723824418066e-07
0.00011,-0.003611247756887502,0.001085384805349998,0.0005426886084397343,0.0005426961969097333,0.0999402948354973,1.458372011288156e-07
0.00012,-0.00395517625632535,0.001188759273100311,0.0005943751276221034,0.0005943841454776683,0.09992894726405893,1.594535251314776e-07
0.00013,-0.004299066203233915,0.001292122077631711,0.0006460557547941087,0.0006460663228370235,0.09991661343425401,1.730213893585428e-07
0.00014,-0.004642914245712154,0.001395472205112325,0.0006977299833225888,0.0006977422217891356,0.09990329346781246,1.865408301230235e-07
0.00015,-0.004986717032232678,0.001498808641827316,0.0007493973066326245,0.0007494113351940583,0.09988898749619701,2.000118851285371e-07
0.00016,-0.005330471211750724,0.00160213037421199,0.000801057218224148,0.0008010731559871886,0.09987369566060177,2.134345934592247e-07
0.00017,-0.005674173433583953,0.001705436388816051,0.000852709211654007,0.0008527271771613448,0.09985741811195099,2.268089955607533e-07
0.00018,-0.006017820347594938,0.001808725672358793,0.0009043527805636184,0.0009043728917944369,0.0998401550108975,2.401351332331185e-07
0.00019,-0.00636140860411817,0.001911997211707541,0.0009559874186681319,0.0009560097930386448,0.09982190652782119,2.534130496135185e-07
0.0002,-0.006704934854092336,0.002015249993917757,0.001007612619776478,0.001007637374140482,0.09980267284282716,2.666427891671988e-07
0.00021,-0.007048395748956179,0.002118483006202127,0.00105922787777592,0.00105925512842536,0.09978245414574416,2.798243976691611e-07
0.00022,-0.007391787940817411,0.002221695235981659,0.001110832686657611,0.001110862549323167,0.09976125063612253,2.929579221964166e-07
0.00023,-0.007735108082373721,0.002324885670862338,0.00116242654050486,0.00116245913035654,0.09973906252323238,3.060434111107345e-07
0.00024,-0.008078352827034072,0.002428053298671914,0.001214008933511587,0.00121404436515934,0.0997158900260614,3.190809140490444e-07
0.00025,-0.008421518828884785,0.002531197107450097,0.001265579359977363,0.001265617747471707,0.09969173337331279,3.32070481907953e-07
