t  x_1  x_2  x_3  x_4  x_5  x_6  x_7
0.0004  1.503998802771651  1.510018510098633  1.416173896018608  0.09384461408002627  11.26894034630608  -0.02644658563877164  -11.26894034630608
0.00041  1.541393162403634  1.547562662756169  1.453108396277722  0.09445426647844765  11.83099282792104  -0.02717308259598555  -11.83099282792104
0.00042  1.57877230910739  1.585091541808082  1.490042570478266  0.09504897132981661  12.40665781970811  -0.02789987198296901  -12.40665781970811
0.00043  1.616135873965831  1.622604776844427  1.526975342387439  0.09562943445698828  12.9959296115042  -0.02862691815860909  -12.9959296115042
0.00044  1.653483488215657  1.660101997611044  1.56390568493049  0.09619631268055462  13.59880236082621  -0.02935418744499877  -13.59880236082621
0.00045  1.690814783250992  1.697582834013061  1.600832615773358  0.09675021823970452  14.21527009275088  -0.03008164795067305  -14.21527009275088
0.00046  1.728129390627026  1.73504691611841  1.637755193391546  0.0972917227268644  14.84532669981551  -0.03080926941329367  -14.84532669981551
0.00047  1.765426942063649  1.772493874161357  1.674672513562609  0.09782136059874909  15.488965941937  -0.03153702305927723  -15.488965941937
0.0004800000000000001  1.802707069449085  1.809923338546225  1.711583705632663  0.09833963292716942  16.14618144632288  -0.03226488145409807  -16.14618144632288
0.0004900000000000001  1.839969404843528  1.847334939850076  1.748487932137523  0.09884700772582176  16.81696670751975  -0.03299281848822305  -16.81696670751975
0.0005  1.877213580482771  1.884728308828059  1.785384382544675  0.09934392629633734  17.50131508722416  -0.03372080912497787  -17.50131508722416
0.00051  1.914439228781836  1.922103076415156  1.82227227351972  0.09983080290804959  18.19921981435956  -0.03444882941223748  -18.19921981435956
0.0005200000000000001  1.951645982338603  1.959458873730713  1.859150846221195  0.1003080275218229  18.91067398503407  -0.03517685637401053  -18.91067398503407
0.0005300000000000001  1.988833473937437  1.996795332081815  1.896019364442173  0.1007759676516755  19.63567056253345  -0.03590486793580303  -19.63567056253345
0.00054  2.026001336552807  2.034112082966902  1.932877112926757  0.1012349700518939  20.37420237732294  -0.03663284285749978  -20.37420237732294
0.00055  2.063149203352915  2.071408758079318  1.969723395841956  0.1016853622488691  21.12626212705602  -0.03736076067184127  -21.12626212705602
0.0005600000000000001  2.100276707703313  2.108684989310966  2.006557535387761  0.102127453934426  21.89184237659079  -0.03808860162910092  -21.89184237659079
0.0005700000000000001  2.137383483170522  2.145940408755851  2.043378870531396  0.1025615382354763  22.67093555801172  -0.038816346645909  -22.67093555801172
0.00058  2.174469163525648  2.183174648713713  2.080186755851642  0.1029878928727824  23.46353397065831  -0.0395439772595804  -23.46353397065831
0.00059  2.211533382748  2.220387341693631  2.116980560483761  0.1034067812203673  24.26962978115795  -0.04027147558529826  -24.26962978115795
0.0006000000000000001  2.248575775028696  2.257578120417606  2.153759667152368  0.103818453275507  25.08921502346432  -0.04099882427757141  -25.08921502346432
0.0006100000000000001  2.285595974774279  2.294746617824166  2.190523471286027  0.1042231465482282  25.92228159890025  -0.04172600649475787  -25.92228159890025
0.00062  2.322593616610323  2.331892467071979  2.227271380203564  0.1046210868782294  26.7688212762048  -0.04245300586652782  -26.7688212762048
0.00063  2.359568335385041  2.369015301543465  2.264002812367031  0.1050124891861354  27.62882569158395  -0.04317980646359511  -27.62882569158395
0.0006400000000000001  2.396519766172884  2.406114754848357  2.300717196692544  0.1053975581653122  28.5022863487657  -0.04390639277052548  -28.5022863487657
0.0006500000000000001  2.43344754427815  2.443190460827353  2.337413971916754  0.1057764889198988  29.38919461905785  -0.04463274965993564  -29.38919461905785
0.0006600000000000001  2.470351305238576  2.48024205355568  2.374092586010979  0.1061494675538317  30.28954174140959  -0.04535886236914352  -30.28954174140959
0.00067  2.507230684828941  2.517269167346701  2.410752495640227  0.1065166717154158  31.20331882247605  -0.04608471647852214  -31.20331882247605
0.00068  2.544085319064656  2.554271436755531  2.447393165662907  0.1068782711013828  32.13051683668564  -0.04681029789125458  -32.13051683668564
0.0006900000000000001  2.580914844205361  2.591248496582611  2.484014068667242  0.1072344279239424  33.07112662631046  -0.0475355928148621  -33.07112662631046
0.0007000000000000001  2.617718896758511  2.628199981877304  2.520614684541622  0.1075852973441231  34.02513890153916  -0.04826058774395073  -34.02513890153916
0.00071  2.654497113482965  2.665125527941509  2.557194500075621  0.1079310278741924  34.99254424055231  -0.048985269444039  -34.99254424055231
0.00072  2.691249131392574  2.702024770333233  2.593753008589562  0.1082717617518084  35.97333308960036  -0.04970962493674007  -35.97333308960036
0.0007300000000000001  2.727974587759757  2.738897344870191  2.630289709589894  0.108607635288276  36.96749576308405  -0.05043364148604467  -36.96749576308405
0.0007400000000000001  2.764673120119087  2.775742887633382  2.666804108448271  0.1089387791929505  37.97502244363656  -0.05115730658510999  -37.97502244363656
0.00075  2.801344366270865  2.812561034970686  2.703295716102625  0.1092653188757741  38.99590318220861  -0.05188060794455079  -38.99590318220861
0.00076  2.837987964284697  2.849351423500449  2.739764048778312  0.1095873747297126  40.03012789815493  -0.05260353348096945  -40.03012789815493
0.0007700000000000001  2.874603552503062  2.886113690115053  2.776208627727933  0.1099050623945778  41.07768637932336  -0.05332607130666402  -41.07768637932336
0.0007800000000000001  2.91119076954489  2.922847471984497  2.812628978987997  0.1102184930038121  42.1385682821455  -0.05404820971968529  -42.1385682821455
0.00079  2.947749254309116  2.959552406559989  2.849024633151748  0.1105277734154216  43.21276313172955  -0.05476993719472745  -43.21276313172955
0.0008  2.984278645978257  2.9962281315775  2.88539512515624  0.1108330064283378  44.30026032195499  -0.05549124237456132  -44.30026032195499
0.0008100000000000001  3.020778584021965  3.032874285061346  2.921739994083026  0.1111342909852798  45.40104911556902  -0.0562121140619599  -45.40104911556902
0.0008200000000000001  3.057248708200585  3.069490505327756  2.958058782971507  0.1114317223630836  46.51511864428487  -0.05693254121216854  -46.51511864428487
0.0008300000000000001  3.093688658568719  3.10607643098844  2.994351038643722  0.1117253923514562  47.64245790888186  -0.05765251292585071  -47.64245790888186
0.00084  3.130098075478763  3.142631700954143  3.03061631153978  0.1120153894209753  48.78305577930713  -0.05837201844236569  -48.78305577930713
0.0008500000000000001  3.166476599584475  3.179155954438222  3.066854155563661  0.1123017988810859  49.9369009947792  -0.05909104713363944  -49.9369009947792
0.0008600000000000001  3.202823871844507  3.215648830960196  3.103064127937803  0.1125847030288084  51.10398216389301  -0.05980958849817242  -51.10398216389301
0.0008700000000000001  3.239139533525957  3.252109970349295  3.139245789066767  0.1128641812888273  52.28428776472671  -0.06052763215555375  -52.28428776472671
0.00088  3.275423226207903  3.288539012748014  3.175398702408715  0.1131403103455153  53.47780614495011  -0.0612451678412748  -53.47780614495011
0.0008900000000000001  3.311674591784949  3.324935598615689  3.211522434354351  0.1134131642674655  54.6845255219345  -0.06196218540174043  -54.6845255219345
0.0009000000000000001  3.347893272470752  3.361299368731996  3.247616554112982  0.1136828146250406  55.90443398286441  -0.06267867478976355  -55.90443398286441
0.0009100000000000001  3.384078910801553  3.397629964200534  3.283680633605088  0.1139493306013823  57.13751948485051  -0.06339462606008479  -57.13751948485051
0.00092  3.420231149639713  3.433927026452349  3.319714247360843  0.1142127790973293  58.3837698550443  -0.06411002936528505  -58.3837698550443
0.0009300000000000001  3.45634963217723  3.470190197249481  3.355716972424595  0.1144732248306456  59.64317279075424  -0.06482487495188967  -59.64317279075424
0.0009400000000000001  3.492434001939262  3.506419118688477  3.391688388264267  0.1147307304298929  60.91571585956338  -0.06553915315668292  -60.91571585956338
0.0009500000000000001  3.528483902787648  3.542613433203944  3.427628076686187  0.1149853565233391  62.20138649944847  -0.06625285440326123  -62.20138649944847
0.0009600000000000001  3.564498978924419  3.578772783572073  3.463535621754412  0.1152371618231633  63.5001720189005  -0.06696596919863981  -63.5001720189005
0.0009700000000000001  3.600478874895315  3.614896812914157  3.499410609714268  0.1154862032053015  64.81205959704674  -0.06767848813017875  -64.81205959704674
0.0009800000000000002  3.636423235593288  3.650985164700103  3.535252628920286  0.1157325357851488  66.13703628377428  -0.06839040186269478  -66.13703628377428
0.00099  3.67233170626201  3.687037482751984  3.571061269767812  0.1159762129894276  67.47508899985488  -0.06910170113556957  -67.47508899985488
0.001  3.708203932499369  3.723053411247505  3.606836124628279  0.1162172866244075  68.82620453707123  -0.06981237676007311  -68.82620453707123
0.00101  3.744039560260978  3.759032594723565  3.642576787787952  0.1164558069407264  70.19036955834486  -0.070522419616948  -70.19036955834486
0.00102  3.779838235863658  3.794974678079716  3.678282855389746  0.1166918226949935  71.56757059786507  -0.07123182065388951  -71.56757059786507
0.00103  3.815599605988932  3.8308793065817  3.713953925378276  0.1169253812083772  72.95779406121964  -0.0719405708833946  -72.95779406121964
0.00104  3.851323317686514  3.866746125864942  3.74958959744747  0.1171565284223528  74.36102622552666  -0.07264866138050224  -74.36102622552666
0.00105  3.887009018377793  3.902574781938041  3.785189472991098  0.1173853089517638  75.77725323956777  -0.07335608328078703  -75.77725323956777
0.00106  3.92265635585931  3.938364921186259  3.820753155055653  0.1176117661353565  77.20646112392292  -0.07406282777841051  -77.20646112392292
0.00107  3.958264978306234  3.974116190375026  3.856280248295772  0.1178359420839377  78.64863577110634  -0.0747688861242307  -78.64863577110634
0.00108  3.99383453427584  4.009828236653417  3.891770358931759  0.1180578777262738  80.10376294570395  -0.0754742496241169  -80.10376294570395
0.00109  4.029364672710969  4.045500707557622  3.92722309470931  0.1182776128528698  81.57182828451197  -0.07617890963712268  -81.57182828451197
0.0011  4.064855042943497  4.081133251014448  3.962638064861203  0.1184951861577342  83.05281729667718  -0.07688285757406658  -83.05281729667718
0.00111  4.1003052946978  4.116725515344779  3.998014880070952  0.1187106352782564  84.54671536383812  -0.07758608489585218  -84.54671536383812
0.00112  4.135715078094204  4.15227714926704  4.033353152438132  0.1189239968332728  86.05350774026797  -0.07828858311209203  -86.05350774026797
0.00113  4.171084043652444  4.187787801900684  4.068652495445538  0.1191353064594464  87.57317955301856  -0.07899034377972268  -87.57317955301856
0.00114  4.206411842295109  4.223257122769634  4.103912523927844  0.1193445988460258  89.1057158020657  -0.07969135850164073  -89.1057158020657
0.00115  4.241698125351086  4.25868476180575  4.139132854041839  0.1195519077680879  90.65110136045594  -0.08039161892547068  -90.65110136045594
0.00116  4.276942544559009  4.294070369352291  4.174313103238082  0.1197572661183311  92.20932097445458  -0.08109111674239936  -92.20932097445458
0.00117  4.312144752070688  4.329413596167347  4.209452890233913  0.1199607059374952  93.78035926369493  -0.081789843685935  -93.78035926369493
0.00118  4.347304400454548  4.364714093427313  4.244551834987837  0.1201622584434824  95.36420072132897  -0.08248779153088494  -95.36420072132897
0.00119  4.382421142699053  4.399971512730301  4.279609558674997  0.1203619540592545  96.96082971417927  -0.08318495209231212  -96.96082971417927
0.0012  4.417494632216135  4.435185506099597  4.314625683663954  0.1205598224395375  98.57023048289214  -0.08388131722448411  -98.57023048289214
0.00121  4.452524522844612  4.470355725987094  4.349599833494509  0.1207558924964292  100.1923871420922  -0.0845768788199584  -100.1923871420922
0.00122  4.487510468853606  4.505481825276714  4.384531632856564  0.1209501924239435  101.8272836805381  -0.08527162880864533  -101.8272836805381
0.00123  4.522452124945953  4.540563457287839  4.419420707570033  0.1211427497215457  103.4749039612796  -0.08596555915696709  -103.4749039612796
0.00124  4.557349146261613  4.575600275778733  4.45426668456568  0.1213335912167356  105.1352317218161  -0.08665866186697951  -105.1352317218161
0.00125  4.592201188381077  4.610591934949958  4.489069191866876  0.1215227430867159  106.8082505742558  -0.08735092897559577  -106.8082505742558
0.00126  4.62700790732876  4.645538089447785  4.523827858572173  0.1217102308791955  108.4939440054772  -0.08804235255386383  -108.4939440054772
0.00127  4.661768959576394  4.680438394367602  4.558542314838772  0.1218960795323662  110.1922953772909  -0.0887329247061234  -110.1922953772909
0.00128  4.696484002046429  4.71529250525732  4.593212191866714  0.1220803133940926  111.9032879266028  -0.08942263756945362  -111.9032879266028
0.00129  4.731152692115412  4.750100078120773  4.627837121883855  0.1222629562403525  113.6269047655795  -0.09011148331287543  -113.6269047655795
0.0013  4.765774687617367  4.784860769421114  4.662416738131541  0.1224440312929633  115.3631288818136  -0.09079945413677011  -115.3631288818136
0.00131  4.800349646847177  4.819574236084192  4.696950674850914  0.1226235612366225  117.1119431384912  -0.09148654227228351  -117.1119431384912
0.00132  4.834877228563952  4.854240135501962  4.731438567269959  0.1228015682353026  118.8733302745604  -0.09217273998069112  -118.8733302745604
0.00133  4.8693570919944  4.888858125535847  4.765880051591078  0.1229780739480212  120.6472729049009  -0.09285803955285642  -120.6472729049009
0.00134  4.903788896836189  4.923427864520115  4.8002747649793  0.1231530995440195  122.4337535204949  -0.09354243330871037  -122.4337535204949
0.00135  4.938172303261306  4.957949011265272  4.83462234555106  0.1233266657173741  124.2327544885995  -0.09422591359667315  -124.2327544885995
0.00136  4.97250697191941  4.992421225061399  4.868922432363459  0.123498792701066  126.0442580529201  -0.09490847279324988  -126.0442580529201
0.00137  5.006792563941183  5.026844165681531  4.903174665404075  0.1236695002805349  127.868246333785  -0.09559010330248  -127.868246333785
0.00138  5.041028740941676  5.061217493385024  4.93737868558132  0.1238388078067352  129.7047013283215  -0.09627079755549189  -129.7047013283215
0.00139  5.07521516502364  5.095540868920881  4.971534134715149  0.1240067342087213  131.5536049106329  -0.09695054801012973  -131.5536049106329
0.0014  5.109351498780873  5.12981395353113  5.005640655528296  0.1241732980057803  133.4149388319769  -0.09762934715045492  -133.4149388319769
0.00141  5.143437405301539  5.164036408954146  5.039697891637929  0.1243385173191276  135.2886847209455  -0.09830718748637449  -135.2886847209455
0.00142  5.177472548171508  5.198207897428002  5.073705487547678  0.1245024098831927  137.1748240836454  -0.09898406155329301  -137.1748240836454
0.00143  5.211456591477655  5.23232808169379  5.107663088640115  0.124664993056502  139.0733383038806  -0.09965996191167698  -139.0733383038806
0.00144  5.245389199811195  5.266396624998964  5.141570341169565  0.1248262838321864  140.9842086433352  -0.1003348811467535  -140.9842086433352
0.00145  5.279270038270981  5.300413191100651  5.17542689225528  0.1249862988481204  142.9074162417583  -0.1010088118681407  -142.9074162417583
0.00146  5.313098772466819  5.334377444268978  5.209232389874978  0.1251450543967088  144.8429421171496  -0.1016817467095611  -144.8429421171496
0.00147  5.346875068522756  5.368289049290381  5.242986482858703  0.1253025664343478  146.7907671659465  -0.1023536783284944  -146.7907671659465
0.00148  5.380598593080387  5.402147671470914  5.276688820882997  0.1254588505905533  148.7508721632118  -0.1030245994058482  -148.7508721632118
0.00149  5.414269013302141  5.435952976639554  5.310339054465365  0.1256139221767849  150.7232377628239  -0.1036945026457758  -150.7232377628239
0.0015  5.447885996874562  5.469704631151498  5.343936834959086  0.1257677961949776  152.7078444976664  -0.1043633807752817  -152.7078444976664
0.00151  5.481449212011594  5.503402301891454  5.377481814548201  0.1259204873457788  154.7046727798208  -0.1050312265440533  -154.7046727798208
0.00152  5.514958327457854  5.537045656276933  5.410973646242895  0.1260720100365264  156.713702900759  -0.105698032724129  -156.713702900759
0.00153  5.548413012491902  5.570634362261526  5.444411983875028  0.1262223783889522  158.7349150315376  -0.1063637921097199  -158.7349150315376
0.00154  5.5818129369295  5.604168088338183  5.477796482093963  0.12637160624664  160.7682892229933  -0.1070284975169456  -160.7682892229933
0.00155  5.615157771126881  5.637646503542488  5.511126796362634  0.1265197071822379  162.8138054059394  -0.1076921417836077  -162.8138054059394
0.00156  5.648447185983992  5.671069277455924  5.544402582953835  0.1266666945044373  164.8714433913639  -0.1083547177689886  -164.8714433913639
0.00157  5.681680852947745  5.704436080209129  5.577623498946707  0.1268125812647381  166.9411828706282  -0.1090162183536379  -166.9411828706282
0.00158  5.714858444015269  5.737746582485158  5.610789202223458  0.1269573802639812  169.0230034156672  -0.1096766364391893  -169.0230034156672
0.00159  5.747979631737132  5.771000455522732  5.643899351466294  0.1271011040586891  171.116884479191  -0.1103359649481518  -171.116884479191
0.0016  5.781044089220584  5.80419737111948  5.676953606154495  0.1272437649671994  173.2228053948871  -0.1109941968237468  -173.2228053948871
0.00161  5.814051490132776  5.837337001635178  5.709951626561755  0.1273853750756082  175.3407453776244  -0.1116513250297226  -175.3407453776244
0.00162  5.847001508703989  5.870419019994989  5.74289307375361  0.1275259462435293  177.4706835236579  -0.112307342550198  -177.4706835236579
0.00163  5.879893819730841  5.903443099692678  5.77577760958512  0.1276654901096759  179.6125988108348  -0.1129622423895105  -179.6125988108348
0.00164  5.912728098579499  5.936408914793851  5.808604896698671  0.1278040180972692  181.7664700988019  -0.1136160175720259  -181.7664700988019
0.00165  5.945504021188891  5.969316139939162  5.841374598521934  0.1279415414192838  183.932276129214  -0.1142686611420504  -183.932276129214
0.00166  5.978221264073891  6.002164450347523  5.874086379266015  0.128078071083534  186.1099955259432  -0.1149201661636486  -186.1099955259432
0.00167  6.010879504328518  6.03495352181931  5.9067399039237  0.1282136178976048  188.2996067952902  -0.1155705257205211  -188.2996067952902
0.00168  6.04347841962913  6.067683030739573  5.939334838267901  0.1283481924736378  190.5010883261958  -0.1162197329158851  -190.5010883261958
0.00169  6.076017688237589  6.100352654081215  5.971870848850179  0.1284818052329724  192.7144183904542  -0.1168677808723446  -192.7144183904542
0.0017  6.108496989004456  6.132962069408189  6.004347602999442  0.128614466410652  194.9395751429272  -0.1175146627317758  -194.9395751429272
0.00171  6.14091600137214  6.165510954878675  6.036764768820761  0.128746186059795  197.1765366217597  -0.1181603716552204  -197.1765366217597
0.00172  6.173274405378076  6.197998989248261  6.069122015194273  0.128876974055838  199.4252807485962  -0.1188049008227684  -199.4252807485962
0.00173  6.205571881657888  6.230425851873119  6.101419011774277  0.1290068401006605  201.6857853287985  -0.1194482434334696  -201.6857853287985
0.00174  6.237808111448515  6.262791222713153  6.133655428988365  0.1291357937265819  203.9580280516648  -0.1200903927052335  -203.9580280516648
0.00175  6.269982776591385  6.295094782335164  6.165830938036678  0.1292638443002511  206.2419864906494  -0.1207313418747283  -206.2419864906494
0.00176  6.302095559535549  6.327336211916024  6.197945210891342  0.129391001026421  208.5376381035842  -0.1213710841973011  -208.5376381035842
0.00177  6.334146143340797  6.359515193245786  6.229997920295879  0.1295172729516166  210.8449602329008  -0.1220096129468849  -210.8449602329008
0.00178  6.36613421168081  6.391631408730852  6.261988739764833  0.1296426689676995  213.1639301058542  -0.1226469214159417  -213.1639301058542
0.00179  6.398059448846266  6.423684541397098  6.293917343583421  0.1297671978153309  215.4945248347472  -0.1232830029153613  -215.4945248347472
0.0018  6.42992153974796  6.455674274892997  6.325783406807283  0.1298908680873423  217.8367214171563  -0.1239178507743984  -217.8367214171563
0.00181  6.461720169919923  6.487600293492753  6.357586605262347  0.1300136882320061  220.1904967361585  -0.1245514583406058  -220.1904967361585
0.00182  6.493455025522511  6.519462282099415  6.389326615544771  0.1301356665562202  222.5558275605593  -0.1251838189797707  -222.5558275605593
0.00183  6.525125793345509  6.551259926247969  6.421003115020916  0.1302568112286023  224.9326905451221  -0.1258149260758459  -224.9326905451221
0.00184  6.556732160811229  6.582992912108474  6.452615781827493  0.1303771302825046  227.3210622307981  -0.1264447730309018  -227.3210622307981
0.00185  6.588273815977582  6.614660926489126  6.484164294871689  0.1304966316189395  229.720919044958  -0.127073353265055  -229.720919044958
0.00186  6.619750447541163  6.646263656839368  6.51564833383141  0.1306153230094305  232.1322373016245  -0.1277006602164392  -232.1322373016245
0.00187  6.65116174484033  6.677800791252978  6.547067579155643  0.1307332120987861  234.5549932017058  -0.1283266873411373  -234.5549932017058
0.00188  6.682507397858257  6.709272018471132  6.578421712064761  0.1308503064077992  236.9891628332304  -0.1289514281131407  -236.9891628332304
0.00189  6.713787097226003  6.740677027885484  6.609710414551013  0.1309666133358732  239.4347221715833  -0.1295748760243018  -239.4347221715833
0.0019  6.745000534225567  6.772015509541239  6.640933369379035  0.1310821401635806  241.8916470797426  -0.130197024584307  -241.8916470797426
0.00191  6.776147400792926  6.803287154140199  6.672090260086399  0.1311968940551534  244.3599133085179  -0.1308178673206232  -244.3599133085179
0.00192  6.80722738952108  6.834491653043823  6.703180770984243  0.1313108820609069  246.8394964967893  -0.1314373977784664  -246.8394964967893
0.00193  6.838240193663085  6.865628698276271  6.734204587157973  0.1314241111196035  249.3303721717481  -0.1320556095207665  -249.3303721717481
0.00194  6.869185507135092  6.896697982527442  6.765161394467972  0.1315365880607518  251.8325157491376  -0.1326724961281446  -251.8325157491376
0.00195  6.900063024519342  6.927699199156017  6.796050879550426  0.1316483196068496  254.3459025334964  -0.133288051198871  -254.3459025334964
0.00196  6.930872441067211  6.95863204219247  6.826872729818143  0.1317593123755637  256.8705077184016  -0.1339022683488512  -256.8705077184016
0.00197  6.961613452702193  6.989496206342095  6.857626633461447  0.1318695728818645  259.4063063867136  -0.1345151412115917  -259.4063063867136
0.00198  6.992285756022913  7.020291386988025  6.888312279449125  0.1319791075400924  261.953273510822  -0.13512666343818  -261.953273510822
0.00199  7.022889048306121  7.05101728019423  6.918929357529415  0.132087922665986  264.5113839528924  -0.1357368286972687  -264.5113839528924
0.002  7.053423027509678  7.081673582708523  6.949477558231023  0.1321960244786478  267.0806124651147  -0.1363456306750477  -267.0806124651147
0.00201  7.083887392275534  7.11225999196554  6.979956572864197  0.1323034191024683  269.6609336899519  -0.1369530630752355  -269.6609336899519
0.00202  7.114281841932709  7.142776206089744  7.010366093521856  0.1324101125689983  272.2523221603903  -0.1375591196190575  -272.2523221603903
0.00203  7.14460607650026  7.173221923898399  7.040705813080709  0.1325161108187763  274.8547523001913  -0.1381637940452393  -274.8547523001913
0.00204  7.174859796690228  7.203596844904526  7.070975425202479  0.1326214197031107  277.4681984241427  -0.1387670801099878  -277.4681984241427
0.00205  7.20504270391061  7.233900669319901  7.101174624335132  0.1327260449858175  280.0926347383134  -0.1393689715869869  -280.0926347383134
0.00206  7.235154500268296  7.264133098057978  7.131303105714087  0.1328299923449167  282.7280353403069  -0.1399694622673835  -282.7280353403069
0.00207  7.265194888572018  7.294293832736869  7.161360565363586  0.1329332673742863  285.3743742195174  -0.140568545959787  -285.3743742195174
0.00208  7.295163572335266  7.324382575682273  7.191346700097978  0.1330358755852776  288.0316252573862  -0.1411662164902554  -288.0316252573862
0.00209  7.325060255779232  7.354399029930421  7.221261207523095  0.1331378224082904  290.6997622276597  -0.1417624677022957  -290.6997622276597
0.0021  7.354884643835719  7.384342899231004  7.251103786037638  0.1332391131943106  293.3787587966477  -0.1423572934568662  -293.3787587966477
