t  x_1  x_2  x_3  x_4  x_5  x_6  x_7
0.00037  1.391728137707537  1.397298129780219  1.281502069904704  0.1157960598755161  9.663554137128425  -0.0233141202005837  -9.663554137128425
0.00038  1.429165921138437  1.434885878632971  1.31838642720072  0.1164994514322521  10.18473437732846  -0.02403773951536941  -10.18473437732846
0.00039  1.466589599278673  1.472459466058984  1.355276217264589  0.1171832487943966  10.7195435534815  -0.02476185936940386  -10.7195435534815
0.0004  1.503998802771651  1.510018521196899  1.392170025181431  0.1178484960154697  11.26797634503591  -0.02548643058331921  -11.26797634503591
0.00041  1.541393162403634  1.547562673331379  1.429066517314797  0.118496156016584  11.83002730024618  -0.02621140722596427  -11.83002730024618
0.00042  1.57877230910739  1.585091551896446  1.465964433160081  0.1191271187363662  12.40569083589904  -0.02693674628847426  -12.40569083589904
0.00043  1.616135873965831  1.622604786478857  1.502862578191567  0.1197422082872905  12.99496123708077  -0.02766240739808557  -12.99496123708077
0.00044  1.653483488215657  1.660102006821527  1.539759817561796  0.1203421892597312  13.59783265698015  -0.02838835256604126  -13.59783265698015
0.00045  1.690814783250992  1.697582842826975  1.576655070534749  0.1209277722922271  14.21429911672214  -0.02911454596485041  -14.21429911672214
0.00046  1.728129390627026  1.735046924560805  1.613547305553076  0.1214996190077299  14.84435450522835  -0.02984095373090694  -14.84435450522835
0.00047  1.765426942063649  1.772493882255199  1.650435535855011  0.1220583464001892  15.48799257910092  -0.03056754378909649  -15.48799257910092
0.0004800000000000001  1.802707069449085  1.809923346312437  1.687318815569377  0.1226045307430608  16.14520696252695  -0.03129428569652634  -16.14520696252695
0.0004900000000000001  1.839969404843528  1.847334947308614  1.7241962355665  0.1231387117564596  16.8159911471741  -0.03202115047620135  -16.8159911471741
0.0005  1.877213580482771  1.884728315996237  1.761066923035923  0.1236613929742744  17.50033849223874  -0.03274811060123185  -17.50033849223874
0.00051  1.914439228781836  1.922103083309693  1.797930034543893  0.1241730487794289  18.19824222423048  -0.03347513971529904  -18.19824222423048
0.0005200000000000001  1.951645982338603  1.959458880366893  1.834784756335969  0.1246741240442202  18.90969543705206  -0.03420221264583174  -18.90969543705206
0.0005300000000000001  1.988833473937437  1.996795338473789  1.871630301342295  0.1251650371444827  19.63469109194672  -0.03492930528394626  -19.63469109194672
0.00054  2.026001336552807  2.034112089127803  1.908465907125106  0.1256461820153898  20.37322201748478  -0.03565639450219299  -20.37322201748478
0.00055  2.063149203352915  2.071408764021331  1.945290834021492  0.1261179300122091  21.12528090955961  -0.03638345808019975  -21.12528090955961
0.0005600000000000001  2.100276707703313  2.108684995045437  1.982104363459629  0.1265806315979328  21.89086033139174  -0.03711047463722617  -21.89086033139174
0.0005700000000000001  2.137383483170522  2.145940414293349  2.018905796428672  0.1270346178764718  22.66995271354072  -0.03783742357105814  -22.66995271354072
0.00058  2.174469163525648  2.183174654064102  2.055694452087381  0.1274802019882521  23.46255035392336  -0.03856428500199538  -23.46255035392336
0.00059  2.211533382748  2.220387346866106  2.092469666494851  0.1279176803825513  24.26864541783878  -0.0392910397222492  -24.26864541783878
0.0006000000000000001  2.248575775028696  2.257578125420768  2.129230791452308  0.1283473339795013  25.08822993799883  -0.04001766914944781  -25.08822993799883
0.0006100000000000001  2.285595974774279  2.294746622666073  2.16597719344395  0.1287694292329363  25.92129581456395  -0.04074415528421822  -25.92129581456395
0.00062  2.322593616610323  2.331892471760174  2.202708252666648  0.1291842191040997  26.7678348151839  -0.04147048067125458  -26.7678348151839
0.00063  2.359568335385041  2.369015306085025  2.239423362140405  0.1295919439549626  27.62783857504303  -0.04219662836371851  -27.62783857504303
0.0006400000000000001  2.396519766172884  2.406114759249938  2.276121926891024  0.1299928323690355  28.50129859690976  -0.04292258189043331  -28.50129859690976
0.0006500000000000001  2.43344754427815  2.443190465095195  2.312803363198619  0.1303871019064977  29.38820625119013  -0.04364832522585389  -29.38820625119013
0.0006600000000000001  2.470351305238576  2.480242057695665  2.349467097905402  0.1307749597999872  30.28855277598475  -0.0443738427621085  -30.28855277598475
0.00067  2.507230684828941  2.517269171364365  2.386112567777491  0.1311566035964123  31.20232927714962  -0.04509911928361426  -31.20232927714962
0.00068  2.544085319064656  2.554271440656092  2.422739218915649  0.1315322217498025  32.12952672835991  -0.04582413994331764  -32.12952672835991
0.0006900000000000001  2.580914844205361  2.591248500370993  2.459346506210606  0.1319019941695717  33.07013597117696  -0.04654889024082878  -33.07013597117696
0.0007000000000000001  2.617718896758511  2.628199985558158  2.495933892838996  0.1322660927281641  34.0241477151182  -0.04727335600220801  -34.0241477151182
0.00071  2.654497113482965  2.66512553151923  2.532500849796448  0.1326246817316212  34.99155253772999  -0.04799752336130649  -34.99155253772999
0.00072  2.691249131392574  2.702024773811978  2.56904685546434  0.1329779183562974  35.97234088466284  -0.04872137874216444  -35.97234088466284
0.0007300000000000001  2.727974587759757  2.738897348253895  2.605571395207876  0.1333259530545191  36.9665030697495  -0.04944490884307284  -36.9665030697495
0.0007400000000000001  2.764673120119087  2.775742890925771  2.64207396100219  0.1336689299319317  37.97402927508526  -0.05016810062141921  -37.97402927508526
0.00075  2.801344366270865  2.812561038175294  2.678554051084769  0.1340069870987237  38.99490955111067  -0.05089094127971973  -38.99490955111067
0.00076  2.837987964284697  2.849351426620629  2.715011169631709  0.1343402569969685  40.02913381669669  -0.05161341825269227  -40.02913381669669
0.0007700000000000001  2.874603552503062  2.886113693153984  2.751444826455956  0.1346688667059478  41.07669185923164  -0.05233551919499879  -41.07669185923164
0.0007800000000000001  2.91119076954489  2.92284747494521  2.787854536725749  0.1349929382272286  42.1375733347107  -0.05305723196997109  -42.1375733347107
0.00079  2.947749254309116  2.959552409445352  2.824239820701908  0.1353125887510779  43.21176776782713  -0.05377854463902695  -43.21176776782713
0.0008  2.984278645978257  2.996228134390251  2.860600203492098  0.1356279309056666  44.29926455206559  -0.0544994454517158  -44.29926455206559
0.0008100000000000001  3.020778584021965  3.03287428780409  2.896935214821126  0.1359390729903535  45.40005294979762  -0.05521992283661543  -45.40005294979762
0.0008200000000000001  3.057248708200586  3.069490508002968  2.93324438881593  0.1362461191942857  46.51412209237846  -0.05593996539243401  -46.51412209237846
0.0008300000000000001  3.093688658568719  3.106076433598488  2.969527263804267  0.1365491698013733  47.6414609802463  -0.05665956188006135  -47.64146098024631
0.00084  3.130098075478763  3.142631703501281  3.005783382125617  0.1368483213826934  48.78205848302299  -0.05737870121485862  -48.78205848302299
0.0008500000000000001  3.166476599584475  3.1791559569246  3.042012289954344  0.1371436669771758  49.93590333961661  -0.05809737245953936  -49.93590333961661
0.0008600000000000001  3.202823871844507  3.215648833387865  3.078213537133208  0.137435296261457  51.10298415832573  -0.05881556481744313  -51.10298415832573
0.0008700000000000001  3.239139533525957  3.252109972720215  3.114386677017238  0.1377232957096571  52.28328941694539  -0.05953326762616234  -52.28328941694539
0.00088  3.275423226207903  3.288539015064065  3.150531266326851  0.1380077487437961  53.47680746287477  -0.06025047035165293  -53.47680746287477
0.0008900000000000001  3.311674591784949  3.324935600878659  3.186646865009645  0.1382887358754793  54.68352651322652  -0.0609671625826847  -54.68352651322652
0.0009000000000000001  3.347893272470752  3.361299370943604  3.222733036110488  0.1385663348394895  55.90343465493751  -0.0616833340254185  -55.90343465493751
0.0009100000000000001  3.384078910801553  3.397629966362423  3.25878934564893  0.1388406207197681  57.13651984488146  -0.06239897449859182  -57.13651984488146
0.00092  3.420231149639713  3.43392702856609  3.294815362503859  0.1391116660683914  58.3827699099829  -0.06311407392871392  -58.3827699099829
0.0009300000000000001  3.45634963217723  3.470190199316574  3.330810658304728  0.1393795410179159  59.64217254733286  -0.06382862234574709  -59.64217254733286
0.0009400000000000001  3.492434001939262  3.506419120710372  3.366774807328772  0.1396443133875843  60.9147153243059  -0.06454260987882167  -60.9147153243059
0.0009500000000000001  3.528483902787648  3.542613435182026  3.40270738640415  0.1399060487837683  62.20038567867884  -0.06525602675239989  -62.20038567867884
0.0009600000000000001  3.564498978924419  3.578772785507673  3.438607974818458  0.1401648106950225  63.49917091875088  -0.065968863282465  -63.49917091875088
0.0009700000000000001  3.600478874895315  3.614896814808543  3.474476154232139  0.1404206605821057  64.81105822346515  -0.06668110987299736  -64.81105822346515
0.0009800000000000002  3.636423235593288  3.650985166554508  3.51031150859689  0.1406736579632503  66.13603464253192  -0.06739275701266836  -66.13603464253192
0.00099  3.67233170626201  3.687037484567578  3.546113624078107  0.1409238604950255  67.47408709655305  -0.06810379527165043  -67.47408709655305
0.001  3.708203932499369  3.723053413025427  3.581882088981865  0.1411713240490285  68.82520237714803  -0.06881421529865811  -68.82520237714803
0.00101  3.744039560260978  3.759032596464897  3.617616493685625  0.1414161027846675  70.18936714708134  -0.06952400781801815  -70.18936714708134
0.00102  3.779838235863658  3.794974679785503  3.65331643057252  0.1416582492182818  71.56656794039134  -0.0702331636270835  -71.56656794039134
0.00103  3.815599605988931  3.830879308252954  3.688981493969375  0.1418978142888082  72.95679116252047  -0.07094167359360162  -72.95679116252047
0.00104  3.851323317686515  3.86674612750263  3.724611280087578  0.1421348474202022  74.360023090447  -0.07164952865334888  -74.360023090447
0.00105  3.887009018377794  3.902574783543094  3.76020538696736  0.1423693965808062  75.77624987281787  -0.07235671980772633  -75.77624987281787
0.00106  3.92265635585931  3.93836492275958  3.79576341442475  0.1426015083398351  77.20545753008332  -0.07306323812169871  -77.20545753008332
0.00107  3.958264978306234  3.974116191917477  3.831284964001241  0.1428312279211587  78.64763195463254  -0.073769074721607  -78.64763195463254
0.00108  3.99383453427584  4.009828238165833  3.866769638916174  0.1430585992545159  80.10275891093092  -0.07447422079323485  -80.10275891093092
0.00109  4.029364672710969  4.045500709040811  3.902217044021272  0.1432836650243221  81.57082403565849  -0.07517866757994655  -81.57082403565849
0.0011  4.064855042943497  4.081133252469186  3.937626785757704  0.1435064667161986  83.05181283784987  -0.07588240638082826  -83.05181283784987
0.00111  4.1003052946978  4.116725516771813  3.972998472115104  0.1437270446613558  84.54571069903547  -0.076585428549082  -84.54571069903547
0.00112  4.135715078094204  4.152277150667097  4.008331712592766  0.1439454380789175  86.052502873384  -0.07728772549027188  -86.052502873384
0.00113  4.171084043652444  4.18778780327446  4.043626118162615  0.1441616851163638  87.57217448784647  -0.07798928866092805  -87.57217448784647
0.00114  4.206411842295108  4.223257124117803  4.078881301234136  0.144375822888117  89.10471054230129  -0.07869010956692389  -89.10471054230129
0.00115  4.241698125351086  4.258684763128966  4.114096875620924  0.1445878875124317  90.65009590970092  -0.07939017976217336  -90.65009590970092
0.00116  4.276942544559009  4.294070370651185  4.14927245650888  0.1447979141466316  92.2083153362197  -0.08008949084724558  -92.2083153362197
0.00117  4.312144752070688  4.32941359744253  4.184407660425975  0.1450059370208264  93.77935344140302  -0.08078803446810218  -93.77935344140302
0.00118  4.347304400454548  4.364714094679369  4.219502105213432  0.1452119894701434  95.36319471831783  -0.08148580231486718  -95.36319471831783
0.00119  4.382421142699053  4.3999715139598  4.254555409998369  0.1454161039655821  96.95982353370442  -0.08218278612065248  -96.95982353370442
0.0012  4.417494632216135  4.435185507307095  4.289567195167639  0.1456183121435472  98.56922412812956  -0.08287897766048002  -98.56922412812956
0.00121  4.452524522844612  4.470355727173121  4.324537082343027  0.14581864483413  100.1913806161408  -0.08357436875017618  -100.1913806161408
0.00122  4.487510468853606  4.505481826441788  4.359464694357562  0.1460171320882039  101.8262769864223  -0.08426895124538721  -101.8262769864223
0.00123  4.522452124945953  4.540563458432461  4.394349655232987  0.1462138032033969  103.4738971019515  -0.08496271704058786  -103.4738971019515
0.00124  4.557349146261613  4.575600276903387  4.429191590158283  0.1464086867489697  105.1342247001579  -0.08565565806818758  -105.1342247001579
0.00125  4.592201188381077  4.610591936055112  4.463990125469217  0.1466018105897117  106.807243393082  -0.08634776629759433  -106.807243393082
0.00126  4.62700790732876  4.645538090533895  4.498744888628829  0.1467932019088278  108.4929366675365  -0.08703903373439617  -108.4929366675365
0.00127  4.661768959576394  4.68043839543511  4.533455508208898  0.1469828872299229  110.1912878852683  -0.08772945241957635  -110.1912878852683
0.00128  4.696484002046429  4.715292506306652  4.568121613872196  0.1471708924381124  111.9022802831217  -0.08841901442867689  -111.9022802831217
0.00129  4.731152692115412  4.750100079152345  4.602742836355676  0.1473572428002741  113.6258969732033  -0.08910771187111112  -113.6258969732033
0.0013  4.765774687617367  4.784860770435325  4.637318807454357  0.1475419629845239  115.3621209430478  -0.08979553688940151  -115.3621209430478
0.00131  4.800349646847177  4.819574237081439  4.671849160006027  0.1477250770789187  117.1109350557847  -0.09048248165854351  -117.1109350557847
0.00132  4.834877228563952  4.854240136482621  4.706333527876644  0.147906608609439  118.8723220503076  -0.09116853838534592  -118.8723220503076
0.00133  4.8693570919944  4.888858126500285  4.740771545946417  0.1480865805572786  120.6462645414429  -0.09185369930777973  -120.6462645414429
0.00134  4.903788896836189  4.923427865468692  4.775162850096581  0.1482650153754739  122.4327450201214  -0.09253795669441967  -122.4327450201214
0.00135  4.938172303261306  4.957949012198332  4.809507077196745  0.1484419350049063  124.2317458535501  -0.09322130284383293  -124.2317458535501
0.00136  4.97250697191941  4.992421225979277  4.843803865092846  0.148617360889698  126.0432492853858  -0.09390373008406644  -126.0432492853858
0.00137  5.006792563941183  5.02684416658456  4.878052852595747  0.148791313992039  127.8672374359094  -0.09458523077207323  -127.8672374359094
0.00138  5.041028740941676  5.061217494273517  4.912253679470235  0.1489638148064585  129.7036923022025  -0.09526579729327628  -129.7036923022025
0.00139  5.07521516502364  5.095540869795152  4.946405986424705  0.1491348833735783  131.5525957583235  -0.09594542206102612  -131.5525957583235
0.0014  5.109351498780873  5.129813954391476  4.980509415101208  0.1493045392933602  133.4139295554869  -0.09662409751616077  -133.4139295554869
0.00141  5.143437405301539  5.164036409800862  5.014563608066034  0.1494728017378711  135.2876753222423  -0.09730181612656288  -135.2876753222423
0.00142  5.177472548171508  5.198207898261371  5.048568208800781  0.1496396894635989  137.1738145646556  -0.09797857038674519  -137.1738145646556
0.00143  5.211456591477655  5.232328082514087  5.082522861693739  0.1498052208233097  139.0723286664906  -0.09865435281740839  -139.0723286664906
0.00144  5.245389199811195  5.26639662580646  5.116427212031871  0.1499694137775109  140.9831988893928  -0.09932915596508995  -140.9831988893928
0.00145  5.279270038270981  5.300413191895608  5.150280905993009  0.1501322859054804  142.9064063730733  -0.1000029724017465  -142.9064063730733
0.00146  5.313098772466819  5.33437744505165  5.184083590638553  0.1502938544159374  144.8419321354952  -0.1006757947244496  -144.8419321354952
0.00147  5.346875068522756  5.368289050061017  5.217834913906495  0.1504541361573237  146.7897570730599  -0.1013476155549837  -146.7897570730599
0.00148  5.380598593080387  5.402147672229757  5.251534524604776  0.1506131476277418  148.7498619607954  -0.1020184275395407  -148.7498619607954
0.00149  5.414269013302141  5.435952977386837  5.285182072405014  0.1507709049845419  150.722227452546  -0.1026882233484077  -150.722227452546
0.0015  5.447885996874562  5.469704631887452  5.318777207836542  0.1509274240535939  152.7068340811625  -0.1033569956756602  -152.7068340811625
0.00151  5.481449212011594  5.503402302616301  5.352319582280703  0.1510827203382407  154.7036622586939  -0.1040247372388495  -154.7036622586939
0.00152  5.514958327457854  5.537045656990891  5.385808847965552  0.1512368090279455  156.7126922765808  -0.104691440778753  -156.7126922765808
0.00153  5.548413012491902  5.570634362964807  5.419244657960717  0.1513897050066619  158.7339043058491  -0.1053570990590763  -158.7339043058491
0.00154  5.5818129369295  5.604168089030993  5.452626666172605  0.1515414228609215  160.7672783973057  -0.1060217048662322  -160.7672783973057
0.00155  5.615157771126881  5.637646504225032  5.48595452733988  0.1516919768876474  162.8127944817349  -0.1066852510090473  -162.8127944817349
0.00156  5.648447185983992  5.671069278128395  5.519227897029126  0.1518413811017278  164.8704323700963  -0.1073477303185457  -164.8704323700963
0.00157  5.681680852947745  5.704436080871719  5.552446431630814  0.1519896492433331  166.9401717537235  -0.1080091356477458  -166.9401717537235
0.00158  5.714858444015269  5.737746583138057  5.585609788355452  0.1521367947849955  169.0219922045246  -0.1086694598714068  -169.0219922045246
0.00159  5.747979631737132  5.771000456166117  5.618717625230001  0.1522828309384695  171.1158731751834  -0.1093286958858351  -171.1158731751834
0.0016  5.781044089220584  5.804197371753534  5.651769601094487  0.1524277706613678  173.2217939993616  -0.1099868366086618  -173.2217939993616
0.00161  5.814051490132776  5.837337002260071  5.684765375598769  0.1525716266635884  175.3397338919031  -0.1106438749787034  -175.3397338919031
0.00162  5.847001508703989  5.870419020610891  5.717704609199605  0.1527144114135404  177.4696719490384  -0.1112998039557199  -177.4696719490384
0.00163  5.879893819730841  5.903443100299756  5.750586963157803  0.1528561371441743  179.611587148591  -0.1119546165202737  -179.611587148591
0.00164  5.912728098579499  5.936408915392265  5.783412099535628  0.1529968158588253  181.7654583501842  -0.1126083056735333  -181.7654583501842
0.00165  5.945504021188891  5.96931614052907  5.81617968119435  0.1531364593368743  183.9312642954501  -0.1132608644371497  -183.9312642954501
0.00166  5.978221264073891  6.002164450929079  5.848889371791962  0.1532750791392391  186.1089836082387  -0.1139122858530572  -186.1089836082387
0.00167  6.010879504328518  6.034953522392665  5.881540835781061  0.1534126866136944  188.2985947948289  -0.1145625629833476  -188.2985947948289
0.00168  6.04347841962913  6.067683031304874  5.914133738406901  0.1535492929000312  190.5000762441404  -0.1152116889101385  -190.5000762441404
0.00169  6.076017688237589  6.100352654638602  5.946667745705567  0.1536849089350617  192.7134062279466  -0.1158596567354103  -192.7134062279466
0.0017  6.108496989004456  6.132962069957806  5.979142524502329  0.1538195454574744  194.9385629010892  -0.1165064595808995  -194.9385629010892
0.00171  6.14091600137214  6.165510955420658  6.011557742410082  0.1539532130125425  197.1755243016932  -0.1171520905879517  -197.1755243016932
0.00172  6.173274405378076  6.197998989782742  6.043913067827982  0.1540859219566955  199.4242683513838  -0.1177965429174256  -199.4242683513838
0.00173  6.205571881657888  6.230425852400232  6.076208169940186  0.1542176824619536  201.684772855504  -0.118439809749565  -201.684772855504
0.00174  6.237808111448515  6.262791223233021  6.108442718714665  0.1543485045202349  203.9570155033335  -0.1190818842838891  -203.9570155033335
0.00175  6.269982776591385  6.295094782847917  6.140616384902227  0.1544783979475351  206.2409738683085  -0.1197227597390944  -206.2409738683085
0.00176  6.302095559535549  6.327336212421782  6.172728840035611  0.1546073723879892  208.5366254082433  -0.120362429352952  -208.5366254082433
0.00177  6.334146143340797  6.359515193744668  6.204779756428652  0.1547354373178108  210.8439474655522  -0.1210008863822196  -210.8439474655522
0.00178  6.36613421168081  6.391631409222976  6.236768807175613  0.1548626020491254  213.1629172674735  -0.1216381241025329  -213.1629172674735
0.00179  6.398059448846266  6.423684541882578  6.268695666150624  0.1549888757336902  215.4935119262933  -0.1222741358083381  -215.4935119262933
0.0018  6.429921539747961  6.455674275371945  6.300560008007139  0.155114267366511  217.835708439572  -0.1229089148128133  -217.835708439572
0.00181  6.461720169919923  6.487600293965279  6.332361508177604  0.1552387857893548  220.1894836903708  -0.1235424544477641  -220.1894836903708
0.00182  6.493455025522511  6.519462282565626  6.36409984287311  0.1553624396941689  222.5548144474798  -0.1241747480635792  -222.5548144474798
0.00183  6.525125793345509  6.551259926707971  6.395774689083201  0.1554852376263986  224.9316773656471  -0.1248057890291363  -224.9316773656471
0.00184  6.556732160811229  6.582992912562366  6.427385724575747  0.1556071879882177  227.3200489858093  -0.1254355707317514  -227.3200489858093
0.00185  6.588273815977582  6.61466092693701  6.458932627896909  0.1557282990416705  229.7199057353225  -0.1260640865771047  -229.7199057353225
0.00186  6.619750447541163  6.646263657281344  6.490415078371168  0.1558485789117224  232.1312239281952  -0.1266913299891891  -232.1312239281952
0.00187  6.65116174484033  6.677800791689141  6.521832756101424  0.1559680355892349  234.5539797653216  -0.1273172944102457  -234.5539797653216
0.00188  6.682507397858257  6.709272018901574  6.553185341969215  0.1560866769338556  236.9881493347168  -0.1279419733007074  -236.9881493347168
0.00189  6.713787097226003  6.740677028310303  6.584472517634942  0.1562045106768302  239.4337086117524  -0.1285653601391616  -239.4337086117524
0.0019  6.745000534225567  6.772015509960522  6.615693965538227  0.1563215444237415  241.8906334593933  -0.1291874484222898  -241.8906334593933
0.00191  6.776147400792926  6.803287154554035  6.646849368898281  0.1564377856571731  244.3588996284365  -0.1298082316648224  -244.3588996284365
0.00192  6.80722738952108  6.834491653452297  6.677938411714387  0.1565532417393052  246.8384827577495  -0.1304277033995023  -246.8384827577495
0.00193  6.838240193663085  6.86562869867947  6.708960778766403  0.156667919914439  249.3293583745113  -0.1310458571770386  -249.3293583745113
0.00194  6.869185507135092  6.896697982925449  6.739916155615339  0.1567818273114585  251.8315018944533  -0.1316626865660777  -251.8315018944533
0.00195  6.900063024519342  6.927699199548913  6.770804228604016  0.1568949709462223  254.3448886221022  -0.1322781851531557  -254.3448886221022
0.00196  6.930872441067211  6.958632042580334  6.80162468485773  0.1570073577239022  256.8694937510235  -0.1328923465426781  -256.8694937510235
0.00197  6.961613452702193  6.989496206725009  6.832377212285036  0.1571189944412511  259.4052923640665  -0.133505164356877  -259.4052923640665
0.00198  6.992285756022913  7.020291387366066  6.863061499578498  0.1572298877888214  261.9522594336095  -0.1341166322357933  -261.9522594336095
0.00199  7.022889048306121  7.05101728056747  6.89367723621558  0.157340044353122  264.5103698218074  -0.1347267438372487  -264.5103698218074
0.002  7.053423027509678  7.081673583077035  6.924224112459522  0.1574494706187211  267.0795982808393  -0.1353354928368155  -267.0795982808393
0.00201  7.083887392275534  7.112259992329398  6.954701819360288  0.157558172970298  269.6599194531577  -0.1359428729278014  -269.6599194531577
0.00202  7.114281841932709  7.142776206449021  6.985110048755547  0.1576661576946388  272.2513078717388  -0.1365488778212179  -272.2513078717388
0.00203  7.14460607650026  7.173221924253161  7.015448493271714  0.1577734309825879  274.8537379603338  -0.1371535012457822  -274.8537379603338
0.00204  7.174859796690228  7.203596845254848  7.045716846325022  0.1578799989309459  277.4671840337209  -0.1377567369478808  -277.4671840337209
0.00205  7.20504270391061  7.233900669665843  7.075914802122618  0.1579858675443233  280.0916202979591  -0.1383585786915673  -280.0916202979591
0.00206  7.235154500268296  7.264133098399608  7.10604205566374  0.1580910427369472  282.7270208506424  -0.138959020258536  -282.7270208506424
0.00207  7.265194888572018  7.294293833074252  7.136098302740881  0.1581955303344239  285.3733596811558  -0.1395580554481299  -285.3733596811558
0.00208  7.295163572335266  7.324382576015473  7.16608323994105  0.1582993360754599  288.0306106709315  -0.1401556780773119  -288.0306106709315
0.00209  7.325060255779232  7.354399030259498  7.19599656464698  0.1584024656135365  290.6987475937067  -0.14075188198067  -290.6987475937067
0.0021  7.354884643835719  7.384342899556019  7.225837975038464  0.1585049245185505  293.3777441157827  -0.1413466610103991  -293.3777441157827
