t  x_1  x_2  x_3  x_4  x_5  x_6  x_7
0.00676  10.2119337815363  10.25284376301752  10.03321921511162  0.2196245479058813  2123.590768937752  -0.1962718933441144  -2123.590768937752
0.006770000000000001  10.1920848031598  10.23291528705665  10.01333933658582  0.219575950470806  2127.301982086448  -0.1958752677222988  -2127.301982086448
0.00678  10.172135233021  10.21288581635257  9.993358807187734  0.2195270091648181  2131.005928264618  -0.1954766359604586  -2131.005928264618
0.006790000000000001  10.1520852680141  10.19275554858808  9.973277825992193  0.2194777225958613  2134.702570915882  -0.1950760020679289  -2134.702570915882
0.0068  10.13193510602418  10.17252468244078  9.953096593084387  0.2194280893563597  2138.391873555947  -0.1946733700745598  -2138.391873555947
0.006810000000000001  10.11168494592518  10.15219341758113  9.932815309558068  0.2193781080230327  2142.073799772962  -0.1942687440307002  -2142.073799772962
0.006820000000000001  10.09133498757803  10.13176195467053  9.912434177513788  0.2193277771567079  2145.748313227878  -0.1938621280071421  -2145.748313227878
0.00683  10.07088543182858  10.11123049535926  9.891953400057085  0.2192770953021308  2149.415377654811  -0.1934535260951006  -2149.415377654811
0.006840000000000001  10.0503364805057  10.09059924228451  9.87137318129669  0.2192260609877713  2153.074956861393  -0.1930429424061793  -2153.074956861393
0.00685  10.02968833641924  10.06986839906842  9.850693726342744  0.2191746727256269  2156.727014729136  -0.1926303810723411  -2156.727014729136
0.006860000000000001  10.00894120335805  10.04903817031605  9.829915241304972  0.2191229290110227  2160.371515213783  -0.1922158462458781  -2160.371515213783
0.00687  9.98809528608796  10.02810876161333  9.809037933290863  0.2190708283224085  2164.008422345668  -0.1917993420993699  -2164.008422345668
0.006880000000000001  9.967150790349752  10.00708037952508  9.788062010403866  0.2190183691211506  2167.637700230068  -0.1913808728256552  -2167.637700230068
0.00689  9.946107922857141  9.985953231592918  9.766987681741529  0.2189655498513229  2171.259313047559  -0.1909604426378036  -2171.259313047559
0.006900000000000001  9.924966891294741  9.964727526333274  9.745815157393713  0.2189123689394931  2174.873225054368  -0.190538055769085  -2174.873225054368
0.00691  9.903727904315993  9.943403473235282  9.724544648440704  0.2188588247945037  2178.479400582728  -0.1901137164729245  -2178.479400582728
0.006920000000000001  9.882391171541128  9.921981282758729  9.703176366951396  0.2188049158072526  2182.077804041228  -0.1896874290228825  -2182.077804041228
0.00693  9.860956903555083  9.900461166331979  9.68171052598143  0.218750640350467  2185.668399915166  -0.1892591977126178  -2185.668399915166
0.006940000000000001  9.839425311905428  9.878843336349888  9.660147339571326  0.2186959967784754  2189.251152766897  -0.1888290268558566  -2189.251152766897
0.00695  9.817796609100281  9.857128006171706  9.638487022744641  0.2186409834269743  2192.826027236186  -0.1883969207863536  -2192.826027236186
0.006960000000000001  9.796071008606205  9.835315390118964  9.616729791506074  0.2185855986127918  2196.392988040554  -0.1879628838578684  -2196.392988040554
0.006970000000000001  9.774248724846112  9.813405703473379  9.594875862839631  0.2185298406336469  2199.951999975628  -0.1875269204441218  -2199.951999975628
0.006980000000000001  9.752329973197124  9.791399162474693  9.572925454706683  0.2184737077679043  2203.50302791549  -0.1870890349387762  -2203.50302791549
0.006990000000000001  9.730314969988481  9.769295984318589  9.550878786044153  0.2184171982743257  2207.046036813018  -0.1866492317553962  -2207.046036813018
0.007  9.708203932499369  9.747096387154498  9.528736076762568  0.2183603103918157  2210.580991700238  -0.1862075153274158  -2210.580991700238
0.007010000000000001  9.685997078956802  9.724800590083472  9.506497547744187  0.2183030423391644  2214.107857688668  -0.1857638901081004  -2214.107857688668
0.00702  9.663694628533463  9.70240881315603  9.484163420841123  0.2182453923147849  2217.626599969658  -0.1853183605705261  -2217.626599969658
0.007030000000000001  9.641296801345529  9.679921277369949  9.461733918873374  0.2181873584964459  2221.137183814739  -0.1848709312075389  -2221.137183814739
0.00704  9.618803818450518  9.657338204668138  9.439209265627005  0.2181289390410006  2224.639574575962  -0.1844216065317211  -2224.639574575962
0.007050000000000001  9.596215901845085  9.63465981793639  9.416589685852143  0.2180701320841096  2228.133737686243  -0.1839703910753594  -2228.133737686243
0.00706  9.573533274462852  9.611886341001226  9.39387540526112  0.2180109357399605  2231.619638659702  -0.1835172893904228  -2231.619638659702
0.007070000000000001  9.550756160172188  9.589017998627652  9.371066650526524  0.2179513481009799  2235.097243092003  -0.1830623060485111  -2235.097243092003
0.00708  9.527884783774024  9.56605501651698  9.348163649279284  0.2178913672375435  2238.566516660696  -0.1826054456408331  -2238.566516660696
0.007090000000000001  9.504919370999602  9.542997621304556  9.325166630106718  0.2178309911976788  2242.027425125553  -0.1821467127781823  -2242.027425125553
0.0071  9.481860148508284  9.519846040557562  9.302075822550636  0.217770218006763  2245.479934328908  -0.1816861120908789  -2245.479934328908
0.007110000000000001  9.458707343885276  9.496600502772736  9.278891457105351  0.2177090456672164  2248.924010195994  -0.1812236482287617  -2248.924010195994
0.00712  9.435461185639426  9.473261237374158  9.255613765215797  0.2176474721581883  2252.359618735277  -0.180759325861152  -2252.359618735277
0.007130000000000001  9.412121903200918  9.449828474710934  9.232242979275517  0.2175854954352388  2255.786726038795  -0.180293149676806  -2255.786726038795
0.007140000000000001  9.388689726919056  9.426302446054972  9.208779332624772  0.2175231134300153  2259.20529828249  -0.1798251243838949  -2259.20529828249
0.007150000000000001  9.365164888059953  9.402683383598662  9.185223059548552  0.2174603240499212  2262.615301726542  -0.1793552547099722  -2262.615301726542
0.007160000000000001  9.341547618804279  9.378971520452618  9.161574395274643  0.2173971251777806  2266.016702715705  -0.1788835454019364  -2266.016702715705
0.00717  9.317838152244942  9.35516709064334  9.137833575971644  0.2173335146714947  2269.409467679635  -0.1784100012260054  -2269.409467679635
0.007180000000000001  9.294036722384803  9.331270329110927  9.114000838747028  0.2172694903636943  2272.793563133224  -0.177934626967665  -2272.793563133224
0.00719  9.270143564134372  9.307281471706771  9.090076421645175  0.2172050500613836  2276.168955676929  -0.1774574274316773  -2276.168955676929
0.007200000000000001  9.246158913309467  9.283200755191196  9.066060563645397  0.2171401915455802  2279.535611997103  -0.1769784074419969  -2279.535611997103
0.00721  9.222083006628917  9.259028417231145  9.041953504659979  0.2170749125709442  2282.893498866323  -0.1764975718417801  -2282.893498866323
0.007220000000000001  9.197916081712197  9.234764696397825  9.017755485532193  0.2170092108654051  2286.242583143719  -0.1760149254933348  -2286.242583143719
0.00723  9.173658377077096  9.210409832164354  8.993466748034344  0.2169430841297788  2289.582831775299  -0.1755304732780922  -2289.582831775299
